Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
penta_lu_solvers_mp_penta_lu_solve_multiple_rhs_lhs_	13083000000	11991000000	21000000	5800001856	0	0	24241346	0	242406561	0	242406561	10435586828	12120673	0	206051441	181807920	484813848	363610386	0	290893980	24240983	606017310	121203462	20483385078	0	0	0	15514019904	290891796	363614745	109086057	36362019	11150718504	6787393872	0	3151285293	5696562714	3151290012	2545272702	1454441544	1696845927	0	4605724659	1090831158	5332952328	2181662316	0	702999034	0	24242316	460585574	0	12120673	606017310	0	0	0	0	0	0	0	0	0	606057900	0	3999714246	363614745	145445898	36368565	0	6062700	121204915	2666476164	6423783486	0	6181376562	3030086550	2181659049	1454439366	0	2545272702	363610386	0	11393108367	242406561	0	0	0	0	0	0	0	0	0	0	12120673	1939255392	55753443388	49693286498	0	0	2666472171	13332360855	727219683	0	0	0	15514019904	109090422	12121158	0	0	0	0	0	242406924	3878510784	0	0	0	2666472171	1939252488	4848131220	1454439366	3636098415	727219683	1454439366	15756426465	0	0	0	0	0	5090537781	0	0	0	0	0	0	0	0	0	363610386	0	0	7393411182	0	242406561	0	clubb_standalone	penta_lu_solvers_mp_penta_lu_solve_multiple_rhs_lhs_	[Unknown]	0x779d80
advance_helper_module_mp_smooth_max_scalars_	11665500000	3255000000	0	1500000480	0	0	24241346	0	0	0	0	2036212064	0	12120673	12120673	0	2787679626	3514900398	0	1260540580	0	0	0	121203462	0	0	0	4848131220	0	24240983	0	0	3878510784	1212034620	0	1212032805	242406924	121203462	0	0	242406561	0	0	0	4363324632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24242316	0	3878510784	24240983	0	0	0	0	0	606017310	484813848	0	606017310	0	1696845927	969626244	0	242406924	0	0	13332360855	0	0	0	0	0	0	0	0	0	0	0	12120673	484813848	12120313780	1212031378	0	0	3393691854	13332360855	0	0	0	0	14786800221	0	0	0	0	0	0	0	3757307322	0	0	0	0	484813122	727219683	5332944342	3151285293	1454439366	1212032805	2181659049	16241239587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6787393872	0	5090537781	0	clubb_standalone	advance_helper_module_mp_smooth_max_scalars_	[Unknown]	0x6f9820
advance_wp2_wp3_module_mp_wp23_lhs_	11550000000	5428500000	0	2800000896	0	0	48482692	24241346	242406561	0	1454439366	4836003652	24241346	36362019	0	121205280	0	0	0	630270290	48481966	969627696	0	9575073498	0	0	0	6544977147	24240983	24240983	133327403	0	5211748866	848424234	0	242406561	3878510784	1212034620	848424234	242406924	484813122	0	1454439366	121203462	3878510784	848424234	0	727240380	0	12121158	169689422	0	0	1090831158	0	0	0	0	0	0	0	0	0	860602218	12121158	969627696	460578677	606024575	12122855	60605790	0	24240983	2302865778	1818051930	0	0	121203462	1454439366	969626244	0	1575645006	121203462	0	11877921489	727219683	484813122	0	0	0	0	0	0	0	0	0	0	242406924	12120313780	6060156890	0	0	2424065610	14059580538	484813122	484813122	0	0	11877921489	48484632	0	0	0	0	0	0	0	2302865778	0	0	0	3151285293	2666472171	2181659049	0	2424065610	727219683	1454439366	11393108367	0	0	0	0	0	969626244	0	0	0	0	0	0	0	0	0	1212034620	0	0	4605731556	0	727219683	0	clubb_standalone	advance_wp2_wp3_module_mp_wp23_lhs_	[Unknown]	0x6ba830
clip_explicit_mp_clip_covar_	11497500000	7959000000	0	3900001248	0	0	109086057	12120673	0	0	727219683	8144848256	24241346	0	24241346	121205280	8120631954	7272207720	0	1163575920	0	0	0	3514900398	12121158	0	0	7272196830	193927864	266650813	72724038	0	7393411182	1575645006	0	3636098415	3151290012	363610386	242406924	242406924	1454439366	0	2666472171	242406924	2545272702	1818051930	0	690878361	363610386	0	775723072	0	0	606017310	0	0	0	0	0	0	0	0	0	387877056	0	969627696	96963932	169686881	0	0	0	24240983	1818051930	2545272702	0	1939255392	1090831158	1212032805	969626244	0	848424234	0	0	9696262440	0	0	0	0	0	0	0	0	0	0	0	12120673	363610386	33936878584	13332345158	0	0	1212032805	14059580538	484813122	0	0	0	13089954294	60605790	36363474	0	0	0	0	0	242406924	2787679626	0	0	0	727219683	1454439366	969626244	1696845927	2908878732	1212032805	1454439366	13332360855	0	0	0	0	0	3878504976	0	0	0	0	0	0	0	0	0	0	0	0	3514900398	0	242406561	0	clubb_standalone	clip_explicit_mp_clip_covar_	[Unknown]	0x7488a0
advance_xm_wpxp_module_mp_xm_wpxp_rhs_	11392500000	14752500000	0	6200001984	0	0	109086057	36362019	484813122	0	484813122	13489904924	48482692	48482692	84844711	181807920	1575645006	2302865778	0	630270290	24240983	3878510784	363610386	34300579746	0	0	0	14544393660	266650813	339373762	84844711	0	12968770434	10787108118	0	1454439366	9453870036	4484528094	5332952328	1939255392	484813122	0	6060164025	2545272702	5090545404	1212034620	0	1054498551	121203462	0	303016825	0	0	1696848468	0	0	0	0	48484632	0	0	0	0	860602218	0	2666476164	630265558	460578677	0	0	36376200	145445898	6544986948	7514614644	0	6181376562	2181662316	1696845927	484813122	0	1818051930	363610386	0	6544977147	1454439366	0	484813122	0	0	0	0	0	0	0	0	0	2787679626	72721882680	58177506144	0	0	1696845927	14786800221	2666472171	0	0	0	10181075562	145453896	12121158	0	0	0	0	0	727220772	3636103860	0	0	0	1939252488	1454439366	2908878732	242406561	1454439366	1696845927	1212032805	11393108367	0	0	0	0	0	2424065610	0	0	0	0	0	0	0	0	0	484813848	0	0	6544986948	0	484813122	0	clubb_standalone	advance_xm_wpxp_module_mp_xm_wpxp_rhs_	[Unknown]	0x7270f0
advance_xp2_xpyp_module_mp_xp2_xpyp_rhs_	11224500000	7087500000	0	3700001184	0	0	109086057	12120673	0	0	0	5854109684	0	0	60603365	242410560	0	0	0	630270290	0	242406924	0	11150718504	0	0	0	6544977147	363614745	121204915	133327403	0	3878510784	1939255392	0	969626244	5817766176	1090831158	606017310	242406924	242406561	0	2908878732	848424234	4726935018	848424234	0	896929802	242406924	24242316	254534133	0	0	848424234	0	0	0	0	0	0	0	0	0	509088636	12121158	2908883088	484819660	315132779	12122855	0	0	96963932	2666476164	2787679626	0	1333238082	121203462	727219683	1939252488	0	1818051930	0	0	7757009952	727219683	484813122	0	60602640	0	0	0	0	0	0	0	0	727220772	21816564804	16968439292	0	0	2424065610	14786800221	3393691854	0	0	0	12120328050	96969264	0	0	0	0	0	0	0	3393696936	0	0	0	1212032805	1939252488	4363318098	1212032805	2908878732	969626244	1212032805	11877921489	0	0	0	0	0	3393691854	0	0	0	0	0	0	0	121203462	0	121203462	0	0	5211748866	0	0	0	clubb_standalone	advance_xp2_xpyp_module_mp_xp2_xpyp_rhs_	[Unknown]	0x7bc680
saturation_mp_sat_mixrat_liq_2d_	10962000000	5796000000	0	2550000816	0	0	84844711	0	0	0	1454439366	5854109684	0	24241346	24241346	181807920	2666476164	2545272702	0	727234950	0	0	0	7999428492	0	0	0	4605724659	145445898	193927864	12120673	0	3757307322	2424069240	0	969626244	2060458854	1090831158	1333238082	606017310	727219683	0	1454439366	606017310	727220772	363610386	0	351499517	121203462	0	315137498	0	0	242406924	0	0	0	0	12121158	0	0	0	0	193938528	0	969627696	96963932	72722949	0	0	0	24240983	1818051930	1454441544	0	2181662316	242406924	242406561	0	0	969627696	121203462	0	7757009952	484813122	727219683	0	242410560	0	0	0	0	0	0	0	0	727220772	25452658938	7272188268	0	0	727219683	12120328050	484813122	0	0	0	9211449318	96969264	0	0	0	0	0	0	121203462	7393411182	0	0	0	1939252488	1696845927	727219683	242406561	3636098415	242406561	242406561	9938669001	0	0	0	0	0	5575350903	0	0	0	0	0	0	0	0	0	0	0	0	1696848468	0	0	0	clubb_standalone	saturation_mp_sat_mixrat_liq_2d_	[Unknown]	0x6275c0
adg1_adg2_3d_luhar_pdf_mp_adg1_adg2_responder_params_	10867500000	12327000000	21000000	4250001360	0	0	72724038	0	0	0	484813122	13744431432	0	12120673	133327403	60602640	2060458854	2908883088	0	630270290	0	363610386	121203462	1454441544	0	0	0	12362734611	363614745	363614745	60603365	0	7878225030	8363038878	0	1939252488	969627696	242406924	363610386	363610386	484813122	0	5332944342	5575359252	2908883088	2302865778	0	412102882	0	0	460585574	0	12120673	363610386	0	0	0	0	0	0	0	0	0	72726948	0	1818051930	121204915	24240983	0	0	0	169686881	3393696936	8241835416	0	6544986948	3757307322	1696845927	242406561	0	1212034620	363610386	0	8969042757	0	969626244	0	121205280	0	0	0	0	0	0	0	36362019	4726935018	67873757168	44845160986	0	0	1939252488	9453855879	0	0	0	0	12120328050	48484632	0	0	0	0	0	0	0	1454441544	0	0	0	1454439366	1212032805	2424065610	1212032805	2424065610	242406561	2424065610	10181075562	0	0	0	0	0	2424065610	0	0	0	0	0	0	0	0	0	0	0	0	4605731556	0	242406561	0	clubb_standalone	adg1_adg2_3d_luhar_pdf_mp_adg1_adg2_responder_params_	[Unknown]	0x66f300
diffusion_mp_diffusion_zm_lhs_	10815000000	11403000000	21000000	5850001872	0	0	157568749	12120673	0	0	484813122	10435586828	0	0	145448076	363615840	0	0	0	630270290	24240983	848424234	0	6302580024	0	0	0	12120328050	387855728	242409830	121206730	0	6302580024	7393411182	0	242406561	2302865778	606017310	242406924	121203462	727219683	0	1454439366	4242121170	3757307322	606017310	0	375740863	242406924	84848106	193930768	0	0	121203462	12121158	0	0	0	0	12121158	0	0	0	109090422	12121158	1333238082	315132779	387855728	0	72726948	6062700	145445898	727220772	727220772	0	6423783486	1333238082	242406561	484813122	0	6302580024	484813848	0	7029790269	242406561	0	0	0	0	0	0	0	0	0	0	0	5211748866	53329380632	27876721694	0	0	2666472171	12120328050	1454439366	727219683	0	0	7272196830	242423160	36363474	0	0	0	0	0	0	2181662316	0	0	0	1212032805	2424065610	2908878732	727219683	1454439366	0	2666472171	10908295245	0	0	0	0	0	1939252488	0	0	0	0	0	0	0	0	0	969627696	0	0	3393696936	0	0	0	clubb_standalone	diffusion_mp_diffusion_zm_lhs_	[Unknown]	0x606360
clip_explicit_mp_clip_variance_	10468500000	2572500000	0	1500000480	0	0	193930768	0	0	0	1212032805	2036212064	0	0	0	0	0	0	0	1890810870	0	0	0	121203462	12121158	0	0	1939252488	0	0	0	0	2545272702	484813848	0	969626244	121203462	121203462	0	0	484813122	0	0	0	1818051930	0	0	0	121203462	84848106	0	0	0	0	0	0	0	0	0	0	0	0	0	12121158	12121158	2545272702	0	0	0	0	0	0	242406924	121203462	0	121203462	363610386	1939252488	0	0	8484242340	121203462	0	8241823074	0	0	242406561	0	0	0	0	0	0	0	0	0	0	1212031378	0	0	0	1696845927	11393108367	242406561	0	0	0	8726636196	36363474	60605790	0	0	0	0	0	0	0	0	0	0	969626244	484813122	2181659049	0	2181659049	2908878732	0	8241823074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3030086550	0	0	0	clubb_standalone	clip_explicit_mp_clip_variance_	[Unknown]	0x749400
advance_wp2_wp3_module_mp_advance_wp2_wp3_	10027500000	9964500000	10500000	4700001504	1212031378	0	133327403	0	0	0	484813122	9162954288	12120673	48482692	36362019	1090847520	606017310	1818051930	0	1454469900	96963932	1575645006	0	21574216236	36363474	0	0	12362734611	193927864	242409830	24241346	206051441	7272207720	6423783486	0	1696845927	3636103860	2787679626	1939255392	1575645006	969626244	0	3878504976	1333238082	1939255392	606017310	0	533309612	0	36363474	363620190	0	0	969627696	0	0	0	0	24242316	0	0	0	0	327271266	24242316	1939255392	193927864	145445898	12122855	0	24250800	169686881	3151290012	4363324632	0	5454155790	1454441544	484813122	484813122	0	5090545404	1090831158	0	6302570586	242406561	484813122	0	60602640	121203462	0	0	0	0	0	0	12120673	1333238082	48481255120	37572972718	0	0	1212032805	11150701806	969626244	0	0	0	9211449318	121211580	72726948	0	0	0	0	0	0	1333238082	0	0	0	2908878732	2181659049	1939252488	1939252488	2908878732	1939252488	242406561	12120328050	0	0	0	0	0	1454439366	0	0	0	0	0	0	0	0	0	0	0	0	4726935018	0	242406561	0	clubb_standalone	advance_wp2_wp3_module_mp_advance_wp2_wp3_	[Unknown]	0x6a54a0
pdf_closure_module_mp_pdf_closure_	9712500000	16254000000	10500000	6200001984	0	0	48482692	36362019	0	0	242406561	15271590480	109086057	36362019	436344228	727231680	848424234	363610386	0	581787960	72722949	1212034620	242406924	9090259650	157575054	0	0	14786800221	363614745	363614745	72724038	0	8120631954	11756735814	0	969626244	3272493474	1939255392	2060458854	1212034620	1696845927	0	6544977147	6544986948	2424069240	848424234	0	763602399	121203462	24242316	278775479	0	0	606017310	12121158	0	0	0	12121158	0	0	0	0	218180844	0	2302865778	315132779	436337694	12122855	0	12125400	48481966	5696562714	7514614644	0	11029515042	4242121170	1696845927	727219683	0	4848138480	363610386	0	8726636196	0	0	0	121205280	0	0	0	0	0	0	0	24241346	6423783486	82418133704	75145945436	0	0	3151285293	8969042757	242406561	0	0	0	8241823074	48484632	24242316	0	0	0	0	0	121203462	3272493474	0	0	0	1454439366	1696845927	3636098415	1454439366	1696845927	484813122	2181659049	10665888684	0	0	0	0	0	3636098415	0	0	0	0	0	0	0	0	0	0	0	0	3757307322	0	0	0	clubb_standalone	pdf_closure_module_mp_pdf_closure_	[Unknown]	0x6097b0
grid_class_mp_gradzt_2d_	9618000000	10447500000	0	4600001472	0	0	121206730	12120673	0	0	0	11199166352	60603365	36362019	145448076	121205280	0	0	0	484823300	0	1212034620	0	10423497732	0	0	0	11150701806	363614745	290891796	60603365	0	7999428492	7878225030	0	727219683	3514900398	1454441544	727220772	969627696	484813122	0	6302570586	2302865778	3272493474	1333238082	0	884809129	0	0	266654806	0	0	848424234	0	0	0	0	0	0	0	0	0	230302002	0	2545272702	193927864	509060643	0	0	0	339373762	1212034620	3151290012	0	5090545404	1212034620	969626244	727219683	0	1333238082	121203462	0	4363318098	727219683	484813122	0	0	0	0	0	0	0	0	0	12120673	2666476164	47269223742	32724847206	0	0	2424065610	11877921489	1454439366	0	0	0	8969042757	72726948	0	0	0	0	0	0	0	2666476164	0	0	0	1454439366	1212032805	2666472171	1696845927	2424065610	969626244	1212032805	11393108367	0	0	0	0	0	2666472171	0	0	0	0	0	0	0	0	0	0	0	0	4120917708	0	0	0	clubb_standalone	grid_class_mp_gradzt_2d_	[Unknown]	0x804890
tridiag_lu_solvers_mp_tridiag_lu_solve_multiple_rhs_lhs_	8505000000	4798500000	10500000	1800000576	0	0	109086057	0	242406561	0	969626244	4581477144	0	12120673	24241346	181807920	0	969627696	0	1163575920	0	484813848	0	7757021568	0	0	0	6060164025	169686881	96963932	0	0	3999714246	2908883088	0	1454439366	3151290012	484813848	242406924	363610386	727219683	0	1454439366	606017310	2424069240	848424234	0	521188939	242406924	0	266654806	0	0	1939255392	0	0	0	0	0	0	0	0	0	509088636	0	1575645006	678747524	290891796	0	12121158	0	24240983	1575645006	1575645006	0	848424234	363610386	969626244	484813122	0	2302865778	121203462	0	5817757464	242406561	727219683	0	0	0	0	0	484813122	0	0	0	12120673	121203462	14544376536	7272188268	0	0	727219683	9696262440	1939252488	0	0	0	9938669001	72726948	36363474	0	0	0	0	0	484813848	1090831158	0	0	0	1454439366	242406561	2666472171	727219683	1939252488	969626244	0	11635514928	0	0	0	0	0	1212032805	0	0	0	0	0	0	0	363610386	0	0	0	0	5211748866	0	242406561	0	clubb_standalone	tridiag_lu_solvers_mp_tridiag_lu_solve_multiple_rhs_lhs_	[Unknown]	0x74e4a0
turbulent_adv_pdf_mp_xpyp_term_ta_pdf_rhs_	8452500000	4420500000	0	1650000528	0	0	84844711	0	0	0	0	4836003652	0	24241346	24241346	181807920	0	0	0	339376310	24240983	242406924	121203462	3030086550	0	0	0	7514603391	96963932	48481966	36362019	0	3272493474	1454441544	0	0	1090831158	242406924	121203462	0	484813122	0	242406561	848424234	3878510784	1212034620	0	824205764	0	60605790	48482692	0	0	363610386	0	0	0	0	0	12121158	0	0	0	145453896	0	2181662316	218168847	339373762	0	0	0	48481966	0	363610386	0	1333238082	363610386	969626244	727219683	0	2060458854	121203462	0	5817757464	1696845927	0	0	0	0	0	0	0	0	0	0	24241346	606017310	15756407914	10908282402	0	0	1696845927	8969042757	242406561	0	0	0	7029790269	109090422	12121158	0	0	0	0	0	0	2302865778	0	0	0	484813122	1696845927	2424065610	1696845927	1454439366	484813122	484813122	10665888684	0	0	0	0	0	969626244	0	0	0	0	0	0	0	0	0	0	0	0	5332952328	0	484813122	0	clubb_standalone	turbulent_adv_pdf_mp_xpyp_term_ta_pdf_rhs_	[Unknown]	0x82b710
advance_clubb_core_module_mp_advance_clubb_core_	8421000000	23478000000	115500000	12900004128	0	0	169689422	24241346	0	0	484813122	24943597784	24241346	36362019	472706247	1090847520	3636103860	3030086550	0	533305630	145445898	848424234	0	7272207720	72726948	0	0	26907128271	460578677	339373762	24241346	0	10423497732	25089116634	0	2181659049	3514900398	2424069240	848424234	1212034620	727219683	0	5090537781	18301722762	1575645006	1090831158	0	351499517	363610386	60605790	375740863	0	12120673	363610386	24242316	0	0	0	0	0	0	0	0	181817370	12121158	2302865778	242409830	290891796	0	0	12125400	315132779	1696848468	1939255392	0	19392553920	2666476164	727219683	242406561	0	6060173100	484813848	0	3636098415	969626244	484813122	0	60602640	0	0	0	0	0	0	0	36362019	10908311580	132111420202	117567043666	0	0	1696845927	8241823074	484813122	0	0	0	9696262440	145453896	12121158	0	0	0	0	0	242406924	1939255392	0	0	0	727219683	1939252488	1696845927	2908878732	727219683	1696845927	1212032805	11150701806	0	0	0	0	0	1212032805	0	0	0	0	0	0	0	0	0	0	0	0	2666476164	0	242406561	0	clubb_standalone	advance_clubb_core_module_mp_advance_clubb_core_	[Unknown]	0x5bec80
