Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
fill_holes_mp_fill_holes_vertical_	105640500000	39322500000	1018500000	5050001616	6041864700	0	495447608	0	1691724111	0	10875369285	35526153040	48336352	24168176	36252264	181259145	7129419403	6525231318	0	11068941481	96671252	725025702	0	9667009360	0	48335989	0	38426304807	169174691	145006878	12084088	0	35647097015	4712667063	0	5075172333	3745966127	966700936	604188085	0	6283546698	0	1933398984	2054239489	24530036251	4108478978	0	265849936	0	96676568	72504528	0	0	966700936	0	0	0	0	0	0	0	0	0	1015103964	0	20784070124	338349382	435020634	0	277945133	12088800	120839065	1087538553	2416752340	0	2900102808	2658427574	11600393904	8941970301	0	31176105186	845863319	60419715	114795564675	3383448222	966699492	1450049238	60419715	0	0	0	966699492	0	0	0	60420440	845863319	74919122280	21750712920	0	0	21750738570	143071524816	29967684252	2658423603	241674873	483349746	138238027356	398790843	447129127	0	0	0	0	0	5558530382	3504290893	0	0	0	23684137554	16917241110	29484334506	5075172333	32867782728	18608965221	4833497460	125187584214	0	0	0	966699492	0	2175073857	0	0	0	0	0	0	0	1329213787	0	0	0	0	32867831824	0	6525221571	0	clubb_standalone	fill_holes_mp_fill_holes_vertical_	[Unknown]	0x663db0
mixing_length_mp_compute_mixing_length_	80262000000	34849500000	493500000	1950000624	9666983520	0	374606728	96672704	0	0	725024619	36287427748	36252264	181261320	132924968	362518290	12808787402	13654650721	0	4785262911	0	3141778042	604188085	51839337693	797581686	0	0	33351132474	894209081	845873455	48336352	0	30451079484	6404393701	0	4350147714	14017163572	1812564255	2779265191	2416752340	7491921063	0	5075172333	3504290893	32867831824	7250257020	0	217513584	0	36253713	181261320	0	12084088	3866803744	12084571	0	0	0	24169142	0	0	0	0	338367988	0	23200822464	2030096292	1836753788	0	217522278	0	652530951	1450051404	3383453276	0	2658427574	1812564255	11600393904	9666994920	0	15829727827	483350468	0	90386402502	1933398984	966699492	0	181259145	0	0	0	0	0	0	0	84588616	1329213787	105128445780	51960036420	0	0	20300689332	98845023057	12808768269	1208374365	966699492	483349746	87727978899	217522278	277945133	0	0	0	0	0	32021968505	4712667063	0	0	0	12083743650	14500492380	42051427902	5075172333	19575664713	10150344666	7491921063	95944924581	0	0	0	0	0	4108472841	0	0	0	0	0	0	0	483350468	0	0	0	0	36855473185	0	33109457601	0	clubb_standalone	mixing_length_mp_compute_mixing_length_	[Unknown]	0x809cf0
mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	44415000000	17461500000	367500000	1650000528	0	0	169177232	0	0	0	966699492	17001801812	12084088	48336352	120840880	181259145	2416752340	2779265191	0	5510302746	48335626	241675234	241675234	7008581786	72507426	0	0	18367290348	870041268	966712520	24168176	435027168	12808787402	5437692765	0	2658423603	4591829446	2054239489	1087538553	604188085	2416748730	0	2416748730	1691726638	14379676423	3866803744	0	386690816	120837617	12084571	253765848	0	0	1208376170	12084571	0	0	0	0	0	0	0	0	567974837	0	9787846977	217510317	386685008	0	0	6044400	410852821	4833504680	7491932254	0	4350154212	1570889021	9666994920	3141773349	0	4591829446	0	0	40601378664	0	241674873	0	60419715	0	0	0	0	0	0	0	24168176	1329213787	45918171720	38667934080	0	0	5075172333	46401575616	3383448222	0	0	0	44226501759	108761139	60422855	0	0	0	0	0	2658427574	2537589957	0	0	0	7008571317	5558522079	12567093396	5800196952	7733595936	7491921063	7008571317	43259802267	0	0	0	0	0	2900098476	0	0	0	0	0	0	0	0	0	0	0	0	18608993018	0	4350147714	0	clubb_standalone	mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	[Unknown]	0x819780
grid_class_mp_zt2zm_gpu_	30712500000	31594500000	640500000	3100000992	0	0	193345408	24168176	0	0	241674873	33242328916	48336352	36252264	193345408	785456295	0	0	0	483359890	96671252	4108478978	483350468	65614826031	0	0	0	29967684252	1329229715	1087551585	108756792	12084088	28880190463	21388258209	0	1208374365	15346377359	6283556084	6162718467	3625128510	3383448222	0	14017142634	7250257020	14258838806	2779265191	0	1643435968	0	36253713	712961192	0	0	3383453276	0	0	0	0	48338284	0	0	0	0	833835399	0	9183658892	2005928479	1836753788	96690104	0	12088800	459188447	6283556084	9062821275	0	11358735998	3625128510	3625123095	966699492	0	6404393701	0	0	21025713951	1933398984	966699492	241674873	60419715	0	0	0	241674873	0	0	0	24168176	5316855148	136546142220	132921023400	0	0	7250246190	40359703791	4108472841	0	0	0	35767881204	362537130	48338284	0	0	0	0	0	0	10633710296	0	0	0	4108472841	5800196952	13775467761	4833497460	7250246190	1933398984	4350147714	38909654553	0	0	0	0	0	10875369285	0	0	0	0	0	0	0	0	0	0	0	0	16554753529	0	0	0	clubb_standalone	grid_class_mp_zt2zm_gpu_	[Unknown]	0x7fd770
__intel_avx_rep_memcpy	27258000000	61971000000	1312500000	6100001952	0	0	773381632	24168176	725024619	0	725024619	66992174304	72504528	181261320	857970248	1027135155	241675234	0	0	4108559065	72503439	2658427574	120837617	23684172932	0	0	0	60660393123	1836753788	1643411284	24168176	0	27309301442	46280807311	0	2416748730	8700308424	4470991829	2537589957	1812564255	2416748730	0	14742167253	40118088844	7250257020	7129419403	0	1450090560	0	12084571	1438006472	0	12084088	3745966127	0	0	0	0	24169142	12084571	0	0	0	2187307351	0	3504290893	1184222837	1208390650	0	0	6044400	845873455	2537589957	6766906552	0	43139029269	5921043233	4108472841	2416748730	0	10875385530	604188085	0	28759309887	966699492	241674873	241674873	120839430	0	0	0	241674873	0	0	0	108756792	31417780420	286384386780	298468116180	0	0	4833497460	30209359125	483349746	0	0	0	25617536538	60422855	48338284	0	0	0	0	0	0	0	0	0	0	483349746	1450049238	11842068777	11842068777	2658423603	2175073857	4833497460	32867782728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15467214976	0	0	0	clubb_standalone	__intel_avx_rep_memcpy	[Unknown]	0x95cd50
grid_class_mp_zm2zt_gpu_	25546500000	18837000000	514500000	1550000496	0	0	314186288	12084088	0	0	0	19793142408	60420440	96672704	60420440	725036580	0	0	0	386687912	0	2658427574	241675234	45797456843	0	0	0	19575664713	845873455	725034390	193345408	0	15467214976	10633710296	0	3141773349	12083761700	3866803744	2537589957	2779265191	2900098476	0	8216945682	2779265191	11600411232	3383453276	0	1546763264	0	48338284	459195344	0	0	2537589957	0	0	0	0	12084571	12084571	0	0	0	555890266	24169142	6162718467	1450068780	1377565341	24172526	0	36266400	628363138	4350154212	5437692765	0	3866803744	2175077106	966699492	2175073857	0	4350154212	362512851	0	20300689332	725024619	725024619	0	0	0	120837617	0	0	0	0	0	0	1933401872	82169359920	55585155240	0	0	7008571317	28517635014	6525221571	0	0	0	25859211411	277945133	72507426	0	0	0	0	0	0	11237898381	0	0	0	4833497460	4108472841	10150344666	4350147714	4108472841	4108472841	2416748730	33351132474	0	0	0	0	0	11117044158	0	0	0	0	0	0	0	0	0	0	0	0	12083761700	0	0	0	clubb_standalone	grid_class_mp_zm2zt_gpu_	[Unknown]	0x8021a0
saturation_mp_sat_mixrat_liq_k_	24003000000	7255500000	0	0	0	0	24168176	12084088	0	0	241674873	6851472372	0	0	0	0	2537589957	1691726638	0	2030111538	0	0	0	1329213787	0	0	0	9666994920	0	0	0	0	8821146041	604188085	0	0	845863319	0	0	0	725024619	0	725024619	0	10271197445	120837617	0	0	0	0	0	0	0	241675234	0	0	0	0	0	0	0	0	0	12084571	0	10996223147	96671252	24167813	0	0	0	0	120837617	362512851	0	0	362512851	2900098476	1450049238	0	2537589957	0	0	19333989840	0	0	0	0	0	0	0	0	0	0	0	12084088	0	10875356460	0	0	0	7491921063	19817339586	3383448222	0	0	0	28034285268	0	0	0	0	0	0	0	3987641361	0	0	0	0	2175073857	5075172333	12808768269	2658423603	1691724111	1450049238	483349746	29726009379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13533813104	0	3383448222	0	clubb_standalone	saturation_mp_sat_mixrat_liq_k_	[Unknown]	0x6273d0
advance_helper_module_mp_lscale_width_vert_avg_	20968500000	4578000000	157500000	450000144	0	0	169177232	0	483349746	0	2175073857	4313890012	48336352	0	12084088	0	604188085	1933401872	0	3190175274	0	0	0	2779265191	0	0	0	4591822587	24167813	120839065	12084088	0	3745966127	966700936	0	241674873	845863319	604188085	845863319	0	0	0	241674873	120837617	5316855148	483350468	0	24168176	120837617	12084571	24168176	0	0	241675234	0	0	0	0	0	0	0	0	0	48338284	0	5075179914	48335626	48335626	0	0	6044400	0	966700936	2054239489	0	120837617	120837617	2658423603	1450049238	0	1450051404	120837617	0	19333989840	241674873	241674873	0	0	0	120837617	0	0	0	0	0	12084088	0	7250237640	2416745880	0	0	3866797968	19333989840	2175073857	0	0	0	19092314967	12084571	12084571	0	0	0	0	0	2416752340	120837617	0	0	0	2416748730	1933398984	5075172333	483349746	3625123095	3383448222	483349746	19817339586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6162718467	0	725024619	0	clubb_standalone	advance_helper_module_mp_lscale_width_vert_avg_	[Unknown]	0x6f7db0
pdf_utilities_mp_smooth_corr_quotient_	17052000000	6279000000	147000000	600000192	0	0	0	0	0	0	483349746	6090197664	12084088	0	72504528	0	4954342297	6404393701	0	1836767582	0	0	0	241675234	1027188535	0	0	6041871825	48335626	72503439	0	0	5679367999	1208376170	0	241674873	362512851	0	241675234	120837617	1208374365	0	725024619	483350468	6646068935	4954342297	0	0	0	0	0	0	0	120837617	0	0	0	0	0	0	0	0	0	0	0	4350154212	24167813	0	0	0	0	0	604188085	1087538553	0	725025702	362512851	2416748730	1933398984	0	604188085	0	0	11842068777	0	241674873	0	0	0	0	0	0	0	0	0	0	483350468	16917221160	4833491760	0	0	2900098476	13533792888	966699492	0	0	0	16675566237	0	0	0	0	0	0	0	6162718467	0	0	0	0	1933398984	3625123095	7250246190	2658423603	1933398984	725024619	3866797968	18608965221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10996223147	0	4350147714	0	clubb_standalone	pdf_utilities_mp_smooth_corr_quotient_	[Unknown]	0x76be80
__intel_avx_rep_memset	14668500000	19792500000	535500000	1850000592	0	0	290018112	0	1208374365	0	1450049238	20808175352	12084088	72504528	483363520	362518290	0	120837617	0	2126783516	96671252	241675234	0	1570889021	0	0	0	22475763189	797537829	918376894	0	0	2900102808	15225539742	0	966699492	845863319	604188085	483350468	120837617	725024619	0	966699492	14500514040	1087538553	2779265191	0	0	241675234	84591997	0	0	0	120837617	0	0	0	0	0	0	0	0	0	0	12084571	966700936	24167813	48335626	0	0	0	217510317	241675234	725025702	0	14017163572	4591829446	1933398984	1450049238	0	3745966127	845863319	0	11600393904	241674873	0	0	0	0	0	0	0	0	0	0	48336352	13533813104	89419597560	94253089320	0	0	2175073857	15708866745	0	0	0	0	9666994920	36253713	24169142	0	0	0	0	0	0	0	0	0	0	966699492	2416748730	1450049238	2900098476	2175073857	725024619	2416748730	12325418523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4470991829	0	0	0	clubb_standalone	__intel_avx_rep_memset	[Unknown]	0x95e520
