Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
fill_holes_mp_fill_holes_vertical_	42262500000	14332500000	9985500000	14000004480	2416575016	0	302080825	0	241657786	0	2416577860	13701975930	0	12083233	0	60415443	1812436110	2658239628	0	4108268620	0	120829074	0	604145370	0	0	0	15466098304	144996624	120830520	0	0	15103634250	1087461666	0	1208288930	362487222	0	0	0	1449946716	0	241657786	120829074	8820522402	845803518	0	96665864	0	120837170	12083233	0	0	241658148	0	0	0	0	0	0	0	0	0	326260359	12083717	7733060736	96664416	48332208	0	108753453	0	24166104	0	362487222	0	0	483316296	5074813506	5316471292	0	11116274808	483316296	0	40115192476	2416577860	724973358	1208288930	0	0	0	0	724973358	0	0	0	12083233	0	27790612684	2416575016	0	0	10149627012	55581290780	12324547086	724973358	483315572	0	48089899414	193339472	241674340	0	0	0	0	0	3020726850	1691607036	0	0	0	11841231514	4833155720	13774493802	2416577860	10874600370	8941338082	1933262288	47364926056	0	0	0	241657786	0	483315572	0	0	0	0	0	0	0	966632592	0	0	0	0	11841249252	0	1933262288	0	clubb_standalone	fill_holes_mp_fill_holes_vertical_	[Unknown]	0x663db0
mixing_length_mp_compute_mixing_length_	31783500000	12222000000	8085000000	5050001616	3624862524	0	132915563	0	483315572	0	241657786	9642131210	0	60416165	0	120830886	6887257218	4591504812	0	1739972592	0	1087461666	0	18003532026	277925491	0	0	14016151588	289993248	410823768	0	0	11116274808	1329119814	0	1933262288	4953992034	724974444	0	0	724973358	0	966631144	483316296	13049539992	2537410554	0	72499398	120829074	24167434	48332932	0	0	2658239628	0	0	0	0	0	0	0	0	0	72502302	0	9424667772	628318704	724983120	0	84586019	0	169162728	362487222	845803518	0	604145370	362487222	4591497934	2416577860	0	7008086292	483316296	0	33832090040	1208288930	483315572	241657786	0	0	0	0	0	0	0	0	24166466	120829074	28998900192	10874587572	0	0	7491391366	44706690410	2899893432	724973358	0	0	35523694542	72502302	120837170	0	0	0	0	0	12324565548	1449948888	0	0	0	4349840148	5799786864	14257809374	3141551218	8458022510	2416577860	2899893432	39390219118	0	0	0	0	0	1208288930	0	0	0	0	0	0	0	0	0	0	0	0	14982805176	0	11357915942	0	clubb_standalone	mixing_length_mp_compute_mixing_length_	[Unknown]	0x809cf0
mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	21577500000	6405000000	4021500000	5100001632	0	0	193331728	12083233	0	0	1691604502	6597247670	0	0	24166466	60415443	1329119814	604145370	0	2319963456	0	0	120829074	966632592	0	0	0	6041444650	386657664	289993248	0	169165262	4712333886	1329119814	0	1208288930	845803518	0	0	0	483315572	0	241657786	362487222	4953992034	3141555924	0	217498194	241658148	36251151	48332932	0	0	120829074	0	0	0	0	0	0	0	0	0	72502302	12083717	4591504812	24166104	72498312	0	0	0	48332208	362487222	241658148	0	483316296	483316296	2174920074	1449946716	0	2658239628	120829074	0	17399360592	241657786	241657786	241657786	0	0	0	0	241657786	0	0	0	0	483316296	10874587572	3624862524	0	0	3866524576	22715831884	1449946716	0	0	0	24165778600	157088321	36251151	0	0	0	0	0	1691607036	1449948888	0	0	0	1208288930	2899893432	5558129078	4833155720	5074813506	2416577860	1208288930	21507542954	0	0	0	0	0	483315572	0	0	0	0	0	0	0	0	0	0	0	0	7853889810	0	1208288930	0	clubb_standalone	mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	[Unknown]	0x819780
grid_class_mp_zt2zm_gpu_	18511500000	6111000000	3601500000	4850001552	0	0	120832330	24166466	0	0	0	5582286490	12083233	12083233	0	241661772	0	0	0	193330288	0	362487222	0	11237103882	0	0	0	5074813506	144996624	289993248	36249699	0	5437308330	1087461666	0	483315572	2174923332	362487222	120829074	0	483315572	0	724973358	966632592	7008086292	2537410554	0	737077213	0	24167434	302080825	0	0	966632592	0	0	0	0	0	0	0	0	0	314176642	0	4470675738	797481432	652484808	12085408	0	0	96664416	120829074	966632592	0	1208290740	362487222	966631144	483315572	0	2658239628	120829074	0	7491391366	2416577860	1691604502	241657786	0	120829074	0	0	0	0	0	0	0	483316296	12082875080	4833150032	0	0	3866524576	22715831884	1208288930	0	0	0	20782569596	350427793	12083717	0	0	0	0	0	0	5316479256	0	0	0	1933262288	1691604502	5316471292	1691604502	6524760222	2416577860	2174920074	27065672032	0	0	0	0	0	4349840148	0	0	0	0	0	0	0	0	0	0	0	0	11116274808	0	0	0	clubb_standalone	grid_class_mp_zt2zm_gpu_	[Unknown]	0x7fd770
grid_class_mp_zm2zt_gpu_	14952000000	4420500000	2908500000	2700000864	0	0	169165262	24166466	0	0	0	4313585015	0	12083233	12083233	181246329	0	0	0	531658292	0	120829074	0	7249744440	0	0	0	3624866790	144996624	144996624	96665864	0	5437308330	362487222	0	483315572	2537410554	241658148	0	0	724973358	0	724973358	483316296	5437308330	1812436110	0	628328116	0	12083717	217498194	0	0	845803518	0	0	0	0	0	0	0	0	0	193339472	0	2537410554	459155976	434989872	0	0	0	120830520	604145370	604145370	0	362487222	362487222	966631144	966631144	0	1329119814	362487222	0	7733049152	1933262288	483315572	0	0	0	0	0	241657786	0	0	0	0	120829074	9666300064	1208287508	0	0	2174920074	17399360592	966631144	0	0	0	14499467160	193339472	0	0	0	0	0	0	0	3987359442	0	0	0	1691604502	1933262288	4591497934	2899893432	1933262288	966631144	2658235646	17882676164	0	0	0	0	0	4349840148	0	0	0	0	0	0	0	0	0	0	0	0	6403940922	0	0	0	clubb_standalone	grid_class_mp_zm2zt_gpu_	[Unknown]	0x8021a0
advance_clubb_core_module_mp_advance_clubb_core_	11109000000	7738500000	4924500000	5000001600	0	0	410829922	0	241657786	0	483315572	7865949145	0	60416165	36249699	483323544	1691607036	2054094258	0	2174965740	48332208	1208290740	0	1449948888	12083717	0	0	5558129078	434989872	144996624	0	0	3624872220	3504043146	0	1208288930	845803518	241658148	241658148	0	483315572	0	1208288930	2416581480	1812436110	1570777962	0	338330524	120829074	229590623	229581427	0	0	120829074	0	0	0	0	0	0	0	0	0	132920887	12083717	1812436110	0	48332208	0	0	0	120830520	0	362487222	0	4229017590	724974444	1449946716	241657786	0	7370573514	483316296	0	5316471292	1208288930	241657786	241657786	120830886	0	0	0	0	0	0	0	0	1691607036	28998900192	22957462652	0	0	483315572	8458022510	241657786	0	0	0	10149627012	205423189	48334868	0	0	0	0	0	604145370	241658148	0	0	0	1449946716	1208288930	1691604502	966631144	1691604502	1208288930	1933262288	10391284798	0	0	0	0	0	1208288930	0	0	0	0	0	0	0	0	0	0	0	0	2658239628	0	483315572	0	clubb_standalone	advance_clubb_core_module_mp_advance_clubb_core_	[Unknown]	0x5bec80
advance_clubb_core_module_mp_pdf_closure_driver_	10500000000	3790500000	2457000000	3000000960	0	0	471246087	0	483315572	0	1208288930	4313585015	0	12083233	36249699	483323544	362487222	362487222	0	1933302880	24166104	604145370	0	241658148	12083717	0	0	3624866790	169162728	314159352	0	0	3745701294	1812436110	0	0	241658148	0	0	0	241657786	0	724973358	1449948888	2054094258	845803518	0	157082029	120829074	277925491	193331728	0	0	0	12083717	0	0	0	0	0	0	0	0	36251151	0	1449948888	0	0	0	0	0	193328832	0	0	0	966632592	120829074	241657786	483315572	0	6766428144	724974444	0	7249733580	1691604502	0	241657786	362492658	0	0	0	0	0	0	0	12083233	845803518	12082875080	8458012556	0	0	724973358	7008075794	0	0	0	0	9182995868	241674340	36251151	0	0	0	0	0	0	362487222	0	0	0	483315572	241657786	1933262288	1691604502	1933262288	1691604502	1933262288	11357915942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3383214072	0	0	0	clubb_standalone	advance_clubb_core_module_mp_pdf_closure_driver_	[Unknown]	0x5e6170
saturation_mp_sat_mixrat_liq_k_	9124500000	2488500000	1690500000	50000016	0	0	12083233	0	0	0	0	1522441770	0	0	0	0	845803518	604145370	0	821653724	0	0	0	604145370	0	0	0	2899893432	24166104	24166104	0	0	2537410554	120829074	0	0	241658148	0	0	0	241657786	0	241657786	0	3383214072	120829074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3020726850	24166104	24166104	0	0	0	72498312	0	120829074	0	0	0	483315572	1449946716	0	483316296	0	0	7733049152	0	0	0	0	0	0	0	0	0	0	0	0	0	3624862524	0	0	0	3141551218	6041444650	724973358	0	0	0	10149627012	12083717	0	0	0	0	0	0	845803518	0	0	0	0	724973358	1691604502	6041444650	966631144	1208288930	241657786	0	8458022510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5799795552	0	1691604502	0	clubb_standalone	saturation_mp_sat_mixrat_liq_k_	[Unknown]	0x6273d0
advance_helper_module_mp_lscale_width_vert_avg_	8158500000	1701000000	1008000000	1350000432	0	0	96665864	0	0	0	966631144	1776182065	0	0	0	60415443	604145370	362487222	0	1111649156	0	0	0	362487222	0	0	0	1691604502	96664416	72498312	0	0	2054094258	0	0	241657786	483316296	0	0	0	241657786	0	0	0	2416581480	362487222	0	0	0	0	24166466	0	0	0	0	0	0	0	0	0	0	0	0	24167434	0	1933265184	24166104	24166104	0	0	0	48332208	241658148	845803518	0	0	120829074	966631144	724973358	0	1570777962	0	0	5558129078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	483315572	6524760222	966631144	0	0	0	8458022510	48334868	0	0	0	0	0	0	966632592	0	0	0	0	483315572	483315572	2174920074	0	2174920074	966631144	0	6766418008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2779068702	0	483315572	0	clubb_standalone	advance_helper_module_mp_lscale_width_vert_avg_	[Unknown]	0x6f7db0
clip_explicit_mp_clip_covar_	7497000000	4284000000	2709000000	3300001056	0	0	96665864	0	241657786	0	483315572	4313585015	0	0	0	60415443	4229017590	4591504812	0	1063316584	0	0	0	483316296	0	0	0	3624866790	96664416	193328832	0	0	3020726850	966632592	0	1449946716	0	120829074	0	0	1691604502	0	1208288930	0	483316296	604145370	0	205414961	362487222	0	144998796	0	0	0	0	0	0	0	0	12083717	0	0	0	72502302	0	483316296	24166104	24166104	0	0	0	0	120829074	362487222	0	241658148	120829074	483315572	483315572	0	1449948888	0	0	7491391366	241657786	241657786	0	0	0	0	0	0	0	0	0	0	0	13291162588	2416575016	0	0	724973358	7974706938	966631144	0	0	0	6041444650	0	0	0	0	0	0	0	362487222	1570777962	0	0	0	724973358	2174920074	1449946716	241657786	1691604502	1449946716	724973358	7974706938	0	0	0	0	0	1691604502	0	0	0	0	0	0	0	0	0	0	0	0	1449948888	0	483315572	0	clubb_standalone	clip_explicit_mp_clip_covar_	[Unknown]	0x7488a0
