Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
fill_holes_mp_fill_holes_vertical_	159904500000	62065500000	997500000	15150004848	8491278117	0	279007411	12130757	3396515248	0	13100844528	61646659404	194092112	194092112	133438327	667183638	9340430946	8006083668	0	16255092775	72783450	2911303152	0	27414771348	0	48522665	0	60409449768	533745300	412439550	0	0	60652149000	9340430946	0	5579989336	8855213754	4003041834	4245650430	1698260172	9704329280	0	5579989336	3517824642	33116073354	5458693410	0	0	121304298	97049936	0	0	0	4003041834	0	0	0	0	12131242	0	0	0	0	2001654930	24262484	26565641262	703573350	800617950	0	327543534	30338720	291133800	5094780516	8491300860	0	5701302006	5458693410	23047782040	16982576240	0	41728678512	1213042980	60653058	181713565768	3153907016	1213041160	1213041160	303265290	0	242608596	0	727824696	0	0	0	48523028	1576955874	110386615521	33965112468	0	0	32994719552	211554378304	53859027504	5579989336	1698257624	727824696	196755276152	303281050	788530730	0	0	0	0	0	9704343840	4609563324	0	0	0	39787750048	24503431432	45367739384	8006071656	42699048832	34450368944	8491288120	195784843224	0	0	0	1455649392	0	3153907016	0	0	0	0	0	0	0	1940868768	0	0	0	0	41000852724	0	9704329280	0	clubb_standalone	fill_holes_mp_fill_holes_vertical_	[Unknown]	0x663db0
mixing_length_mp_compute_mixing_length_	124015500000	55335000000	409500000	7150002288	4852158924	0	157699841	351791953	0	0	1455649392	55023464592	60653785	424576495	133438327	424571406	17831731806	21106947852	0	8491466375	24261150	4488259026	970434384	86368660176	1006893086	0	0	54829460432	1188796350	1455669000	0	0	48764327796	15041732952	0	5822597568	19651296276	6429127794	3881737536	4730867622	7278246960	0	7520855192	6307823496	52524761034	11402604012	0	145569084	0	36393726	0	0	0	6429127794	12131242	0	0	0	12131242	0	0	0	0	703612036	12131242	38332158168	3081166050	3129688350	12132940	412462228	0	1140274050	2304781662	8127387966	0	6671736390	3517824642	18680833864	12130411600	0	23290425216	1091738682	121306116	140955382792	970432928	485216464	0	303265290	121304298	121304298	0	0	0	0	0	84915299	3275216046	151629966375	65504145474	0	0	26929513752	158665783728	16739968008	1940865856	970432928	727824696	141683207488	194099872	412462228	0	0	0	0	0	49370849286	5458693410	0	0	0	16497359776	25231256128	56527718056	6793030496	26201689056	7520855192	13100844528	152115361464	0	0	0	0	0	6793030496	0	0	0	0	0	0	0	727825788	0	0	0	0	60409540404	0	47793821704	0	clubb_standalone	mixing_length_mp_compute_mixing_length_	[Unknown]	0x809cf0
mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	63273000000	31594500000	535500000	7650002448	1213039731	0	109176813	12130757	0	0	1455649392	35663356680	72784542	60653785	266876654	121306116	3517824642	2668694556	0	8491466375	97044600	363912894	121304298	18923470488	24262484	0	0	33479936016	1552713600	1358624400	12130757	521622551	22319990832	16133471634	0	1940865856	9946952436	4730867622	3153911748	1455651576	3153907016	0	13586060992	7642170774	19651296276	7278257880	0	776368448	242608596	24262484	934068289	0	12130757	970434384	0	0	0	0	0	0	0	0	0	1067549296	0	15769558740	752095650	630789900	0	0	18203232	460961850	13707385674	17953036104	0	12009125502	5216084814	8006071656	4852164640	0	6793040688	121304298	0	61379882696	0	0	0	60653058	0	0	0	0	0	0	0	24261514	3639128940	129795251217	115238774445	0	0	9946937512	68415521424	6793030496	0	0	0	72539861368	24262484	24262484	0	0	0	0	0	5579997708	5216084814	0	0	0	6793030496	8976504584	19893875024	7520855192	10917370440	8976504584	8733896352	61379882696	0	0	0	0	0	5094772872	0	0	0	0	0	0	0	0	0	0	0	0	24018251004	0	6307814032	0	clubb_standalone	mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	[Unknown]	0x819780
__intel_avx_rep_memcpy	59220000000	113736000000	1764000000	23100007392	0	0	739976177	24261514	1455649392	0	3639123480	116670123996	145569084	181961355	1382906298	1152408102	0	0	0	9170783685	485223000	8733909456	242608596	79818228084	0	0	0	116209343128	2668726500	1916630850	48523028	0	40879548426	96315612612	0	4609556408	20379122064	13343472780	11038691118	6429127794	4366948176	0	23047782040	79211706594	12858255588	6793040688	0	594407093	485217192	72787452	0	0	24261514	4488259026	0	0	0	0	97049936	0	0	0	0	2414117158	0	7035649284	1649758200	1601235900	84930580	0	66745184	1237318650	9219126648	17831731806	0	94253439546	12009125502	6065205800	4366948176	0	9219126648	606521490	0	58953800376	242608232	0	485216464	242612232	363912894	121304298	0	0	0	0	0	254745897	74116926078	627141540927	645337136892	0	0	9461721048	54586852200	1698257624	0	0	0	51432945184	36393726	48524968	0	0	0	0	0	0	121304298	0	0	0	3396515248	5094772872	13343452760	13343452760	7278246960	8491288120	9219112816	54586852200	0	0	0	0	0	242608232	0	0	0	0	0	0	0	0	0	0	0	0	25959119772	0	0	0	clubb_standalone	__intel_avx_rep_memcpy	[Unknown]	0x95cd50
saturation_mp_sat_mixrat_liq_k_	37600500000	11497500000	0	0	0	0	0	24261514	0	0	1455649392	10444268742	0	0	0	60653058	4852171920	4366954728	0	2474655915	24261150	121304298	0	1213042980	0	0	0	11645195136	0	48522300	0	0	11523908310	242608596	0	970432928	970434384	0	0	0	1213041160	0	727824696	0	17589123210	363912894	0	0	0	0	0	0	0	242608596	0	0	0	0	0	0	0	0	0	0	0	16376080230	121305750	194089200	0	0	0	48522300	0	363912894	0	0	849130086	4852164640	3881731712	0	4245650430	121304298	0	26444297288	0	0	0	0	0	0	0	0	0	0	0	12130757	0	20621675427	2426079462	0	0	7278246960	31053853696	7278246960	0	0	0	40515574744	0	0	0	0	0	0	0	5579997708	0	0	0	0	4852164640	8248679888	19408658560	4609556408	7520855192	1213041160	485216464	46580780544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22683903726	0	3881731712	0	clubb_standalone	saturation_mp_sat_mixrat_liq_k_	[Unknown]	0x6273d0
grid_class_mp_zt2zm_gpu_	34450500000	64176000000	892500000	12150003888	0	0	254745897	97046056	0	0	727824696	56551894164	254745897	72784542	485230280	849142812	0	0	0	776362640	169828050	7399562178	363912894	171524277372	0	0	0	60409449768	2013675450	1892369700	72784542	0	45731720346	48764327796	0	4852164640	32752160460	20379122064	20864339256	13464777078	3639123480	0	36633843032	14677820058	17225210316	3881737536	0	982591317	121304298	0	909806775	0	0	7035649284	0	0	0	0	133443662	0	0	0	0	1285911652	0	8612605158	3226732950	3056904900	230525860	0	163829088	776356800	17589123210	25352598282	0	29598248712	7884779370	4852164640	3396515248	0	6186519198	606521490	0	31296461928	727824696	485216464	0	181959174	0	0	0	0	0	0	0	24261514	12736951290	306899051943	286277376516	0	0	9461721048	44639914688	8976504584	0	0	0	41243399440	194099872	133443662	0	0	0	0	0	0	14799124356	0	0	0	7278246960	5579989336	16982576240	4366948176	4852164640	2668690552	3881731712	55314676896	0	0	0	0	0	14799102152	0	0	0	0	0	0	0	0	0	0	0	0	20257817766	0	0	0	clubb_standalone	grid_class_mp_zt2zm_gpu_	[Unknown]	0x7fd770
advance_helper_module_mp_lscale_width_vert_avg_	30681000000	7759500000	136500000	1350000432	2426079462	0	36392271	0	1455649392	0	2668690552	9425315694	97046056	0	0	60653058	1576955874	2183477364	0	4706698505	24261150	849130086	0	8491300860	0	0	0	8976504584	97044600	97044600	0	0	6065214900	2547390258	0	0	1455651576	1334347278	1455651576	363912894	242608232	0	1698257624	485217192	8855213754	121304298	0	0	0	0	0	0	0	0	0	0	0	0	24262484	0	0	0	0	84918694	0	7278257880	194089200	72783450	0	0	12135488	24261150	3396520344	6186519198	0	2183477364	606521490	4124339944	3153907016	0	1819564470	0	0	27172121984	0	0	0	0	0	0	0	0	0	0	0	12130757	727825788	10917357579	15769516503	0	0	4852164640	30811245464	2911298784	0	0	0	32994719552	12131242	0	0	0	0	0	0	3639128940	121304298	0	0	0	3639123480	3396515248	10189545744	485216464	8733896352	6065205800	485216464	25231256128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10553473926	0	2183474088	0	clubb_standalone	advance_helper_module_mp_lscale_width_vert_avg_	[Unknown]	0x6f7db0
grid_class_mp_zm2zt_gpu_	27783000000	36718500000	472500000	8450002704	0	0	218353626	36392271	0	0	242608232	38720215824	388184224	97046056	72784542	606530580	0	0	0	679317310	0	7642170774	485217192	145079940408	0	0	0	37604275960	1407146700	1358624400	0	0	31175204586	26323032666	0	3881731712	26565641262	13707385674	11281299714	11402604012	2183474088	0	23047782040	6186519198	13707385674	4730867622	0	181961355	0	12131242	1006852831	0	0	4366954728	12131242	0	0	0	109181178	0	0	0	0	703612036	0	7642170774	3590650200	2911338000	194127040	0	151693600	1018968300	12130429800	18195644700	0	10189561032	4973476218	1698257624	1455649392	0	5579997708	242608596	0	26444297288	727824696	485216464	242608232	0	0	0	0	0	0	0	0	72784542	3639128940	171038602071	171038602071	0	0	7520855192	32994719552	4124339944	0	0	0	30811245464	109181178	97049936	0	0	0	0	0	0	10917386820	0	0	0	4852164640	7763463424	14313885688	1940865856	4366948176	1940865856	4366948176	39787750048	0	0	0	0	0	13343452760	0	0	0	0	0	0	0	0	0	0	0	0	17103906018	0	0	0	clubb_standalone	grid_class_mp_zm2zt_gpu_	[Unknown]	0x8021a0
pdf_utilities_mp_smooth_corr_quotient_	25084500000	10174500000	210000000	1750000560	0	0	36392271	0	0	0	1213041160	9680053956	24261514	0	84915299	0	8855213754	9704343840	0	1552725280	24261150	0	0	1091738682	1625586428	48522665	0	9219112816	0	24261150	0	0	10310865330	1576955874	0	1698257624	606521490	242608596	121304298	121304298	1213041160	0	242608232	727825788	9704343840	7884779370	0	0	0	12131242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8855213754	0	24261150	0	0	0	0	1334347278	3396520344	0	849130086	727825788	3639123480	1940865856	0	1213042980	121304298	0	29355596072	0	0	0	121306116	0	0	0	0	0	0	0	0	1819564470	29112953544	6065198655	0	0	8733896352	26444297288	1213041160	0	0	0	25959080824	0	12131242	0	0	0	0	0	8369996562	0	0	0	0	4366948176	2183474088	10189545744	4609556408	4366948176	2911298784	5579989336	32024286624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16618688826	0	10189545744	0	clubb_standalone	pdf_utilities_mp_smooth_corr_quotient_	[Unknown]	0x76be80
advance_helper_module_mp_smooth_max_scalars_	18322500000	5691000000	73500000	1000000320	0	0	12130757	0	0	0	0	5349503502	0	0	24261514	0	5701302006	5458693410	0	1116021295	0	0	0	242608596	0	0	0	6550422264	0	72783450	0	0	7278257880	849130086	0	485216464	363912894	121304298	0	0	242608232	0	242608232	727825788	8248692264	0	0	0	0	12131242	0	0	0	0	0	0	0	0	0	0	0	0	0	48524968	0	7763475072	97044600	48522300	0	0	0	0	1455651576	2062173066	0	1213042980	606521490	2911298784	1455649392	0	363912894	0	0	20136483256	0	0	0	0	0	0	0	0	0	0	0	0	363912894	19408635696	2426079462	0	0	2426082320	19651266792	0	0	0	0	19166050328	0	0	0	0	0	0	0	5094780516	0	0	0	0	727824696	1213041160	5822597568	3396515248	1698257624	1455649392	3396515248	21834740880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10674778224	0	7763463424	0	clubb_standalone	advance_helper_module_mp_smooth_max_scalars_	[Unknown]	0x6f9820
