Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
fill_holes_mp_fill_holes_vertical_	38409000000	12768000000	4641000000	11200003584	1212781076	0	424485950	12128170	485113002	0	3638347515	9932673816	0	0	0	363840750	1697898048	2061733344	0	3832473201	0	121278432	0	1576619616	0	0	0	15281059563	97023908	97023908	24256340	0	12734235360	727670592	0	970226004	485113728	0	0	0	1940452008	0	242556501	121278432	8125654944	1091505888	0	133409870	0	48514620	36384510	0	0	485113728	12128655	0	0	0	0	0	0	0	0	121286550	0	8004376512	24255977	24255977	0	36385965	0	24255977	0	363835296	0	121278432	485113728	4851130020	2910678012	0	11885286336	121278432	0	34928136144	1940452008	1212782505	970226004	0	0	0	0	485113002	0	0	0	0	0	23042840444	0	0	0	8732034036	46570848192	9944816541	970226004	242556501	0	48753856701	218315790	194058480	0	0	0	0	0	3759631392	1455341184	0	0	0	11157599046	7276695030	11157599046	1212782505	11642712048	7034138529	1212782505	41234605170	0	0	0	242556501	0	970226004	0	0	0	0	0	0	0	363835296	0	0	0	0	10551223584	0	4366017018	0	clubb_standalone	fill_holes_mp_fill_holes_vertical_	[Unknown]	0x663db0
mixing_length_mp_compute_mixing_length_	28654500000	11413500000	2415000000	4350001392	1212781076	0	145538040	0	0	0	0	14516984808	0	12128170	0	60640125	4729858848	5700086304	0	2183054355	24255977	727670592	242556864	16008753024	315345030	0	0	12612938052	388095632	388095632	12128170	0	11642729472	1212784320	0	1212782505	3517074528	606392160	0	121278432	1212782505	0	1940452008	606392160	9702274560	3274517664	0	169794380	121278432	12128655	72769020	0	0	1212784320	0	0	0	0	0	0	0	0	0	145543860	0	9823552992	606399425	509375517	0	48514620	0	194047816	121278432	485113728	0	363835296	363835296	3638347515	2425565010	0	6063921600	485113728	0	30077006124	727669503	970226004	0	0	0	0	0	242556501	0	0	0	12128170	242556864	29106745824	7276686456	0	0	7034138529	39051596661	5336243022	485113002	242556501	242556501	28864223619	121286550	97029240	0	0	0	0	0	10793780448	1819176480	0	0	0	3880904016	4851130020	12612938052	2183008509	6549025527	2910678012	2183008509	37838814156	0	0	0	0	0	970226004	0	0	0	0	0	0	0	363835296	0	0	0	0	12370400064	0	9217147038	0	clubb_standalone	mixing_length_mp_compute_mixing_length_	[Unknown]	0x809cf0
mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	20191500000	5901000000	1816500000	4300001376	0	0	121281700	24256340	0	0	242556501	8913938040	0	0	0	0	848949024	848949024	0	1552394208	0	0	0	848949024	0	0	0	5821356024	315327701	339583678	0	169794380	5942643168	970227456	0	1212782505	848949024	0	0	0	727669503	0	970226004	121278432	7034149056	3153239232	0	218307060	121278432	12128655	242563400	0	0	242556864	0	0	0	0	0	0	0	0	0	36385965	0	5457529440	24255977	48511954	12130353	0	0	48511954	242556864	242556864	0	363835296	485113728	2183008509	1455339006	0	1455341184	121278432	0	16736398569	0	0	0	60640125	0	0	0	0	0	0	0	0	242556864	9702248608	6063905380	0	0	2668121511	19647076581	1212782505	0	0	0	19161963579	97029240	24257310	0	0	0	0	0	2425568640	2183011776	0	0	0	2668121511	3395791014	7276695030	2183008509	3395791014	2425565010	1212782505	20374746084	0	0	0	0	0	485113002	0	0	0	0	0	0	0	0	0	0	0	0	8246933376	0	727669503	0	clubb_standalone	mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	[Unknown]	0x819780
grid_class_mp_zt2zm_gpu_	18984000000	5995500000	2173500000	3900001248	0	0	230435230	12128170	0	0	242556501	3310891272	0	84897190	12128170	60640125	0	0	0	339586233	0	242556864	0	7155427488	0	0	0	5093686521	218303793	194047816	169794380	0	5942643168	1091505888	0	727669503	1940454912	121278432	0	0	727669503	0	1455339006	0	6185200032	1940454912	0	1067278960	0	36385965	412357780	0	0	970227456	0	0	0	0	0	0	0	0	0	169801170	0	4244745120	509375517	606399425	0	0	0	48511954	363835296	485113728	0	727670592	121278432	1697895507	1212782505	0	3274517664	363835296	0	6791582028	2183008509	1697895507	0	0	0	0	0	0	0	0	0	0	0	4851124304	8489467532	0	0	3880904016	19647076581	1940452008	0	0	0	21102415587	278959065	36385965	0	0	0	0	0	0	4608580416	0	0	0	2183008509	2910678012	8246921034	3153234513	5093686521	2910678012	1697895507	22800311094	0	0	0	0	0	5578799523	0	0	0	0	0	0	0	0	0	0	0	0	8368211808	0	0	0	clubb_standalone	grid_class_mp_zt2zm_gpu_	[Unknown]	0x7fd770
grid_class_mp_zm2zt_gpu_	15288000000	4399500000	1858500000	2450000784	0	0	194050720	0	0	0	0	4584310992	0	12128170	0	363840750	0	0	0	291073914	0	121278432	0	6185200032	0	0	0	5093686521	121279885	169791839	60640850	0	3395796096	970227456	0	727669503	1212784320	242556864	121278432	0	485113002	0	242556501	0	5336251008	2304290208	0	958125430	0	60643275	303204250	0	0	970227456	0	0	0	0	0	0	0	0	0	97029240	0	4366023552	266815747	339583678	0	0	0	0	363835296	970227456	0	485113728	242556864	727669503	242556501	0	2183011776	121278432	0	9944816541	1940452008	242556501	0	0	0	0	0	0	0	0	0	0	0	4851124304	2425562152	0	0	3153234513	18434294076	1212782505	0	0	0	18919407078	169801170	0	0	0	0	0	0	0	3274517664	0	0	0	1455339006	3638347515	4123460517	2668121511	3880904016	1455339006	2183008509	14310833559	0	0	0	0	0	3880904016	0	0	0	0	0	0	0	0	0	0	0	0	7640541216	0	0	0	clubb_standalone	grid_class_mp_zm2zt_gpu_	[Unknown]	0x8021a0
advance_clubb_core_module_mp_advance_clubb_core_	9996000000	5817000000	2142000000	4050001296	0	0	375973270	24256340	0	0	1455339006	4584310992	0	48512680	36384510	788321625	1940454912	727670592	0	1649418846	48511954	848949024	0	1576619616	0	0	0	6791582028	194047816	121279885	0	0	3153239232	3395796096	0	485113002	848949024	363835296	0	121278432	485113002	0	1212782505	970227456	1455341184	970227456	0	315332420	242556864	230444445	266819740	0	0	121278432	0	0	0	0	0	0	0	0	0	72771930	0	1940454912	121279885	24255977	12130353	12128655	0	72767931	0	363835296	0	3031960800	848949024	242556501	485113002	0	4851137280	363835296	0	3880904016	970226004	485113002	242556501	121280250	0	0	0	0	0	0	0	0	727670592	36383432280	16978935064	0	0	1697895507	9702260040	0	0	0	0	9217147038	169801170	36385965	0	0	0	0	0	121278432	848949024	0	0	0	727669503	242556501	970226004	1940452008	1212782505	1455339006	2183008509	7276695030	0	0	0	0	0	485113002	0	0	0	0	0	0	0	0	0	0	0	0	2789403936	0	0	0	clubb_standalone	advance_clubb_core_module_mp_advance_clubb_core_	[Unknown]	0x5bec80
advance_clubb_core_module_mp_pdf_closure_driver_	8704500000	3412500000	1113000000	3150001008	0	0	291076080	0	485113002	0	2668121511	3565575216	12128170	24256340	36384510	424480875	242556864	242556864	0	2037517398	0	606392160	0	363835296	12128655	0	0	3880904016	242559770	242559770	0	0	1819176480	848949024	0	242556501	606392160	0	0	0	0	0	727669503	1212784320	970227456	242556864	0	291076080	0	339602340	303204250	0	0	0	0	0	0	0	0	0	0	0	0	24257310	24257310	606392160	48511954	24255977	0	0	0	194047816	0	121278432	0	1334062752	242556864	970226004	242556501	0	7155427488	727670592	0	4123460517	1455339006	0	242556501	303200625	0	0	0	0	0	0	0	0	485113728	7276686456	0	0	0	2183008509	8732034036	0	0	0	0	7034138529	242573100	84900585	0	0	0	0	0	0	0	0	0	0	1212782505	242556501	485113002	485113002	1212782505	970226004	970226004	6549025527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3031960800	0	0	0	clubb_standalone	advance_clubb_core_module_mp_pdf_closure_driver_	[Unknown]	0x5e6170
saturation_mp_sat_mixrat_liq_k_	8704500000	2572500000	294000000	50000016	0	0	0	0	0	0	0	1273419720	0	0	0	0	970227456	485113728	0	824709423	0	0	0	848949024	0	0	0	1455339006	0	0	0	0	3031960800	121278432	0	0	363835296	0	0	0	0	0	242556501	0	5942643168	121278432	0	0	0	12128655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3517074528	48511954	24255977	0	0	0	0	0	121278432	0	0	242556864	727669503	485113002	0	1334062752	0	0	8004364533	0	0	0	0	0	0	0	0	0	0	0	0	0	4851124304	0	0	0	485113002	6549025527	727669503	0	0	0	11157599046	0	0	0	0	0	0	0	1212784320	0	0	0	0	1212782505	1455339006	6306469026	242556501	2183008509	0	0	11400155547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5821364736	0	970226004	0	clubb_standalone	saturation_mp_sat_mixrat_liq_k_	[Unknown]	0x6273d0
advance_helper_module_mp_lscale_width_vert_avg_	7812000000	1575000000	598500000	800000256	0	0	48512680	0	727669503	0	970226004	764051832	0	0	0	60640125	727670592	363835296	0	1115783337	0	0	0	363835296	0	0	0	727669503	24255977	48511954	12128170	0	606392160	606392160	0	242556501	0	121278432	0	0	0	0	0	121278432	1819176480	242556864	0	12128170	0	24257310	24256340	0	0	0	0	0	0	0	0	0	0	0	0	24257310	0	1576619616	48511954	0	0	0	0	24255977	121278432	121278432	0	121278432	121278432	485113002	242556501	0	1334062752	0	0	5578799523	242556501	0	0	60640125	0	0	0	0	0	0	0	0	0	2425562152	1212781076	0	0	727669503	6549025527	1212782505	0	0	0	9459703539	0	12128655	0	0	0	0	0	606392160	0	0	0	0	727669503	727669503	2183008509	485113002	1697895507	2183008509	0	4851130020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2183011776	0	485113002	0	clubb_standalone	advance_helper_module_mp_lscale_width_vert_avg_	[Unknown]	0x6f7db0
penta_lu_solvers_mp_penta_lu_solve_multiple_rhs_lhs_	6625500000	2740500000	1134000000	1750000560	0	0	60640850	0	0	0	242556501	1273419720	0	24256340	0	60640125	363835296	485113728	0	145536957	0	121278432	0	3031960800	0	0	0	3395791014	169791839	169791839	36384510	60640850	2546847072	485113728	0	727669503	727670592	0	0	0	485113002	0	242556501	242556864	2061733344	970227456	0	412357780	242556864	12128655	230435230	0	0	485113728	12128655	0	0	0	0	12128655	0	0	0	169801170	0	1091505888	218303793	194047816	0	0	0	24255977	121278432	485113728	0	485113728	121278432	485113002	727669503	0	848949024	121278432	0	4608573519	485113002	727669503	0	0	121278432	0	0	242556501	0	0	0	12128170	121278432	10915029684	4851124304	0	0	970226004	7519251531	970226004	0	0	0	5336243022	145543860	12128655	0	0	0	0	0	242556864	1455341184	0	0	0	485113002	727669503	1940452008	1940452008	1455339006	1212782505	1455339006	7761808032	0	0	0	0	0	727669503	0	0	0	0	0	0	0	0	0	121278432	0	0	3031960800	0	0	0	clubb_standalone	penta_lu_solvers_mp_penta_lu_solve_multiple_rhs_lhs_	[Unknown]	0x779d80
