Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
fill_holes_mp_fill_holes_vertical_	251527500000	116329500000	3423000000	4200001344	14520596508	0	363025680	12100856	3872163632	0	19360818160	105964018869	108907704	1089077040	121008560	60503555	14762645990	14399630105	0	26863698855	24201349	15972698940	2299100605	100797410735	0	0	0	121973154408	4307840122	5275894082	0	0	114592014365	22506984870	0	10890460215	43198890315	12100529500	6413280635	3630158850	18392777252	0	24443032927	9317407715	57719525715	9922434190	0	0	0	96810720	0	0	0	12221534795	0	0	0	0	60506700	0	0	0	0	4695319920	0	41867832070	3412390209	3654403699	24206068	750283080	18158361	3581799652	9075397125	14520635400	0	14036614220	10285450075	38479626093	22506951111	0	58808573370	1452063540	0	304448865566	1452061362	1452061362	726030681	121007110	0	0	0	484020454	0	0	0	217815408	2057090015	312192824922	181507456350	0	0	62922659020	326471796223	78653323775	7502317037	2420102270	968040908	319937520094	254128140	1113323280	0	0	0	0	0	14399630105	8107354765	0	0	0	52274209032	32429370418	77927293094	15730664755	70666986284	50580137443	12342521577	305900926928	0	0	0	2420102270	0	6534276129	0	0	0	0	0	0	0	4477195915	0	0	0	0	69215028740	0	13794582939	0	clubb_standalone	fill_holes_mp_fill_holes_vertical_	[Unknown]	0x663db0
mixing_length_mp_compute_mixing_length_	191772000000	112035000000	1732500000	1750000560	15730646217	0	205714552	1246388168	242010227	0	4114173859	118669536719	229916264	1512607000	181512840	665539105	35938572615	33397461420	0	12778408104	72604047	15730688350	3146137670	159726989400	1924113060	48403061	0	114712847598	3872215840	3823813142	0	0	102612490160	43440900905	0	15004634074	53000319210	23112011345	12342540090	10164444780	14520613620	0	33155401099	16093704235	80468521175	13915608925	0	411429104	242010590	0	0	0	0	9922434190	0	0	0	0	48405360	0	0	0	0	1343248740	12101340	57840531010	4525652263	4791867102	133133374	459850920	48422296	1790899826	13310582450	34486509075	0	20207884265	10164444780	27589165878	20570869295	0	34849524960	1210052950	60503555	230151725877	242010227	484020454	242010227	363021330	242010590	363015885	0	242010227	0	0	0	217815408	10043439485	418677199314	211758699075	0	0	38479626093	248544503129	33881431780	3388143178	1694071589	484020454	215873122484	84709380	617168340	0	0	0	0	0	76959367620	10406455370	0	0	0	33881431780	37269574958	99708213524	15730664755	43319830633	14520613620	18876797706	229183684969	0	0	0	0	0	7502317037	0	0	0	0	0	0	0	363015885	0	0	0	0	94626140690	0	80105385137	0	clubb_standalone	mixing_length_mp_compute_mixing_length_	[Unknown]	0x809cf0
mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	99046500000	64018500000	1459500000	1800000576	1210049709	0	72605136	24201712	0	0	5566235221	64798141035	133109416	60504280	447731672	181510665	3751164145	4961217095	0	10697076481	24201349	726031770	363015885	43924922085	48405360	48403061	0	67520853333	1863503873	2129718712	157311128	181512840	39205715580	42835874430	0	4114173859	20086878970	9075397125	9801428895	3751164145	1694071589	0	14278603393	20812910740	28678254915	12584550680	0	1040673616	484021180	0	1609413848	0	12100856	3509153555	0	0	0	0	0	0	0	0	0	2238747900	12101340	21659947805	1016456658	1040658007	12103034	0	24211148	992255309	30614339635	39931747350	0	22991006050	12463545385	10890460215	11858501123	0	8833386535	605026475	0	97288111254	242010227	242010227	0	60503555	0	0	0	0	0	0	0	169411984	19723863085	258950637726	214178798493	0	0	15004634074	100676254432	9922419307	0	0	0	106000479426	36304020	48405360	0	0	0	0	0	8954391830	7623333585	0	0	0	15972674982	14762623847	29767257921	12100511350	16456695436	12342521577	10890460215	101644295340	0	0	0	0	0	9196388626	0	0	0	0	0	0	0	0	0	0	0	0	40778784415	0	8954378399	0	clubb_standalone	mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	[Unknown]	0x819780
__intel_avx_rep_memcpy	71389500000	217833000000	5019000000	5450001744	0	0	471933384	48403424	2178092043	0	4840204540	210657485953	205714552	254117976	1803027544	2601652865	0	0	0	10116239749	605033725	26621164900	726031770	215026409215	0	48403061	0	206918744085	4598256310	3436591558	121008560	0	82041590010	192277413755	0	8470357945	50338202720	34728519665	28315239030	20812910740	2662112497	0	53484260167	151135613455	18029788955	11616508320	0	1137480464	242010590	84709380	0	0	24201712	8228360060	0	0	0	0	314634840	0	0	0	0	4150759620	0	8591375945	3121974021	2783155135	60515170	0	302639350	2057114665	29767302570	42835874430	0	165535243560	28315239030	7986337491	4840204540	0	10648465960	1089047655	0	64374720382	726030681	242010227	0	242014220	0	0	0	0	0	0	0	387227392	144238311640	1165277869767	1151967322968	0	0	12342521577	72603068100	1694071589	0	0	242010227	68246884014	108912060	12101340	0	0	0	0	0	0	0	0	0	0	3146132951	3630153405	14036593166	23717002246	3630153405	8954378399	14278603393	69940955603	0	0	0	0	0	242010227	0	0	0	0	0	0	0	0	0	0	0	0	29646297275	0	0	0	clubb_standalone	__intel_avx_rep_memcpy	[Unknown]	0x95cd50
saturation_mp_sat_mixrat_liq_k_	59755500000	18312000000	0	0	0	0	0	181512840	0	0	726030681	18295945704	0	12100856	0	60503555	7018307110	9317407715	0	3920647941	0	0	0	5203227685	0	0	0	19118807933	0	24201349	0	0	17666773070	726031770	0	726030681	3146137670	0	0	0	1452061362	0	242010227	0	33518466715	484021180	0	0	0	0	0	0	0	363015885	0	0	0	0	0	0	0	0	0	0	0	24564074885	314617537	193610792	0	0	0	24201349	242010590	3146137670	0	121005295	1815079425	6776286356	3388143178	0	4961217095	0	0	45981943130	0	0	0	0	0	0	0	0	0	0	0	36302568	0	44771839233	7260298254	0	0	15488654528	56872403345	7744327264	0	0	0	65584771517	0	12101340	0	0	0	0	0	10164444780	0	0	0	0	6776286356	10648449988	28799217013	2420102270	11616490896	2420102270	1452061362	67036832879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34486509075	0	6050255675	0	clubb_standalone	saturation_mp_sat_mixrat_liq_k_	[Unknown]	0x6273d0
grid_class_mp_zt2zm_gpu_	53151000000	131386500000	2824500000	3750001200	0	0	217815408	84705992	0	0	968040908	129342171713	847059920	84705992	641345368	605035550	0	0	0	1694107135	72604047	29041270800	968042360	477849909955	0	0	0	131895573715	2807356484	2807356484	145210272	12100856	117133125560	101523442505	0	10406439761	84461695910	59413599845	59050583960	50701218605	4356184086	0	88091722628	18634815430	26621164900	7260317700	0	1113278752	242010590	24202680	1803027544	0	12100856	11011481845	0	0	0	0	556661640	0	0	0	0	2347659960	12101340	13310582450	5372699478	4186833377	278369782	0	665806570	1476282289	56751483355	66189896365	0	59897621025	20086878970	5808245448	4840204540	0	11858518910	484021180	0	49370086308	726030681	484020454	0	242014220	0	0	0	0	0	0	0	181512840	15125661875	739340372199	629225848680	0	0	10406439761	62438638566	9922419307	0	0	0	70182965830	193621440	145216080	0	0	0	0	0	0	24443069590	0	0	0	10406439761	11858501123	29041227240	6292265902	10648449988	3872163632	4114173859	70182965830	0	0	0	0	0	24685043154	0	0	0	0	0	0	0	0	0	0	0	0	35333546140	0	0	0	clubb_standalone	grid_class_mp_zt2zm_gpu_	[Unknown]	0x7fd770
advance_helper_module_mp_lscale_width_vert_avg_	50620500000	15351000000	346500000	400000128	0	0	96806848	0	968040908	0	2662112497	16008952491	108907704	12100856	96806848	181510665	3388148260	2904127080	0	7212056089	24201349	1452063540	0	14641640695	0	0	0	15972674982	242013490	169409443	0	0	9680423600	8107354765	0	0	1936084720	1452063540	2541111195	1210052950	242010227	0	1694071589	3267142965	12947566565	1089047655	0	0	0	24202680	0	0	0	242010590	0	0	0	0	12101340	0	0	0	0	108912060	0	11253492435	121006745	96805396	0	0	6052787	48402698	6776296520	9922434190	0	5082222390	2541111195	6534276129	4356184086	0	4235185325	121005295	0	45981943130	0	0	0	0	0	0	0	0	0	0	0	36302568	3388148260	39931640397	35091441561	0	0	8470357945	50338127216	4598194313	0	0	0	49854106762	24202680	36304020	0	0	0	0	0	5203227685	363015885	0	0	0	7018296583	5324224994	13310562485	968040908	9438398853	6776286356	1936081816	51306168124	0	0	0	0	0	484020454	0	0	0	0	0	0	0	0	0	0	0	0	15004656580	0	5566235221	0	clubb_standalone	advance_helper_module_mp_lscale_width_vert_avg_	[Unknown]	0x6f7db0
grid_class_mp_zm2zt_gpu_	42609000000	82299000000	1921500000	1850000592	0	0	217815408	133109416	484020454	0	484020454	84364638524	605042800	24201712	399328248	1089063990	0	0	0	726045915	96805396	29162276095	968042360	371365250355	0	0	0	86881671493	2250725457	2057114665	24201712	0	78048415275	59171589255	0	8470357945	60018626320	45013969740	42230847955	38721694400	3388143178	0	56146372664	4598201210	20207884265	5929259455	0	242017120	0	24202680	1149581320	0	0	7502328290	0	0	0	0	411445560	0	0	0	0	2129835840	12101340	10406455370	4574054961	4453048216	266266748	0	423695090	1427879591	38479683810	48523123295	0	27347196670	11011481845	7260306810	3388143178	0	9680423600	242010590	0	36301534050	968040908	242010227	0	121007110	0	0	0	0	0	0	0	96806848	3872169440	400526453679	379955608626	0	0	10648449988	60260546523	9680409080	0	0	0	53484260167	96810720	157317420	0	0	0	0	0	0	19118836610	0	0	0	10648449988	11858501123	22990971565	7018296583	6292265902	4114173859	5324224994	51790188578	0	0	0	0	0	19118807933	0	0	0	0	0	0	0	0	0	0	0	0	28315239030	0	0	0	clubb_standalone	grid_class_mp_zm2zt_gpu_	[Unknown]	0x8021a0
pdf_utilities_mp_smooth_corr_quotient_	41800500000	15403500000	315000000	400000128	1210049709	0	36302568	0	0	0	2178092043	17025393919	12100856	0	145210272	60503555	14641640695	13794603630	0	4307872429	24201349	0	0	847037065	2396065320	0	0	15004634074	72604047	96805396	0	0	15125661875	2662116490	0	2420102270	726031770	0	0	121005295	1452061362	0	1936081816	1210052950	12100529500	10648465960	0	0	0	0	0	0	0	242010590	0	0	0	0	0	0	0	0	0	0	0	12463545385	24201349	0	0	0	0	0	1815079425	7018307110	0	1331058245	1573068835	7018296583	3388143178	0	2541111195	242010590	60503555	37995605639	0	0	0	181510665	0	0	0	0	0	0	0	36302568	1210052950	53242187196	7260298254	0	0	7744327264	37027564731	2904122724	0	0	0	50822147670	0	24202680	0	0	0	0	0	16214709530	0	0	0	0	5566235221	5566235221	13552572712	9438398853	7260306810	2904122724	7502317037	45739932903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25774127835	0	15488654528	0	clubb_standalone	pdf_utilities_mp_smooth_corr_quotient_	[Unknown]	0x76be80
advance_helper_module_mp_smooth_max_scalars_	30849000000	9429000000	199500000	300000096	1210049709	0	48403424	0	0	0	0	6352758925	0	12100856	24201712	0	7744338880	7986349470	0	1790913257	0	0	0	847037065	0	0	0	8712368172	0	0	0	0	8107354765	1089047655	0	1210051135	847037065	242010590	0	121005295	1452061362	0	0	1089047655	13552593040	0	0	0	0	0	0	0	0	121005295	0	0	0	0	0	0	0	0	0	12101340	0	9680423600	217812141	96805396	0	0	0	0	2904127080	3630158850	0	605026475	1331058245	4114173859	2662112497	0	847037065	121005295	0	36301534050	0	0	0	121007110	0	121005295	0	0	0	0	0	48403424	484021180	27831143307	3630149127	0	0	7744327264	30735298829	0	0	0	0	24685043154	0	0	0	0	0	0	0	8833386535	0	0	0	0	2662112497	3630153405	11374480669	3872163632	3388143178	2420102270	4840204540	43319830633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14520635400	0	10648449988	0	clubb_standalone	advance_helper_module_mp_smooth_max_scalars_	[Unknown]	0x6f9820
