 -3.9885E-8 -4.8177E-8 -4.8617E-8 -4.026E-8 -2.5922E-8
 3.2365E-9 3.4226E-8 4.5752E-8 4.7744E-8 8.9489E-8
 1.1115E-7 7.0302E-8 -8.4373E-10 -2.7935E-8 -1.3909E-8
 -6.0808E-10 3.8969E-9 -7.6965E-10
 -1.8448E-8 -2.5748E-8 -1.8909E-8 -1.0493E-8 -2.2214E-9
 8.6216E-9 1.6894E-8 1.9525E-8 6.6208E-9 3.1122E-9
 1.424E-8 2.2205E-8 1.6695E-8 -7.3989E-9 -2.5077E-8
 -3.6145E-8 -4.0762E-8 -3.6223E-8 -2.4753E-8 -1.4332E-8
 7.3618E-10 2.0007E-8 3.155E-8 4.9387E-8 9.1402E-8
 1.0744E-7 7.2095E-8 -5.2481E-9 -3.8404E-8 -2.7673E-8
 -1.2082E-8 -9.3777E-9 -1.1679E-8
 -5.9411E-9 -1.3755E-8 -9.459E-9 -7.1882E-9 -4.3936E-9
 1.0334E-9 5.8485E-9 1.0711E-8 4.9289E-9 1.3637E-9
 3.4229E-9 7.7475E-9 7.0199E-9 -5.0393E-9 -1.5917E-8
 -2.3688E-8 -2.5516E-8 -2.0762E-8 -1.1995E-8 -7.3129E-9
 1.6514E-10 9.1377E-9 1.9204E-8 3.7589E-8 6.1131E-8
 6.5301E-8 4.3767E-8 -1.4816E-8 -3.9786E-8 -3.1657E-8
 -1.7432E-8 -1.5632E-8 -1.2015E-8
 -1.0767E-9 -7.5518E-9 -3.8602E-9 -4.6882E-9 -6.389E-9
 -2.2982E-9 1.0709E-9 6.3592E-9 6.6832E-9 5.0982E-9
 4.0422E-9 3.9784E-9 2.4015E-9 -3.2425E-9 -9.9312E-9
 -1.6725E-8 -1.9866E-8 -1.5558E-8 -7.4217E-9 -3.7238E-9
 -2.4782E-10 2.4247E-9 7.3046E-9 1.4499E-8 1.9247E-8
 1.9839E-8 1.8062E-8 -1.4433E-8 -2.773E-8 -2.3102E-8
 -1.2021E-8 -1.0412E-8 -4.6367E-9
 -6.2347E-10 -4.194E-9 -1.6442E-9 -2.0283E-9 -3.724E-9
 -4.7865E-10 5.9162E-10 4.8986E-9 6.7495E-9 6.7215E-9
 6.1381E-9 2.2032E-9 -1.9954E-9 -5.6849E-9 -9.6116E-9
 -1.3778E-8 -1.5531E-8 -1.0513E-8 -3.6465E-9 -3.6601E-10
 1.1282E-9 1.1686E-9 1.6534E-9 1.6573E-9 2.5304E-9
 4.8876E-9 4.9948E-9 -1.4018E-8 -1.7427E-8 -1.1721E-8
 -4.3084E-9 -3.0031E-9 -2.2298E-10
 -2.0151E-9 -2.9164E-9 -1.6292E-9 -1.3222E-9 -1.026E-9
 1.5443E-9 5.4251E-10 1.8601E-9 2.6844E-9 3.6073E-9
 3.5033E-9 -5.0275E-10 -4.7365E-9 -6.9897E-9 -8.2158E-9
 -8.655E-9 -8.7951E-9 -6.0204E-9 -2.0858E-9 4.7286E-10
 1.204E-9 1.3124E-9 6.1233E-10 1.5392E-9 5.9514E-9
 1.1372E-8 7.8872E-9 -8.3455E-9 -9.9669E-9 -4.5885E-9
 -3.9372E-10 -2.2214E-10 -3.9616E-10
 -1.2447E-9 -1.0718E-9 -3.8195E-10 -2.3885E-10 4.2713E-10
 1.4472E-9 -4.6767E-10 -6.105E-10 -7.8653E-10 1.2009E-10
 6.2638E-11 -1.4001E-9 -3.1581E-9 -3.978E-9 -4.096E-9
 -3.8136E-9 -3.7533E-9 -2.8051E-9 -9.8346E-10 5.4904E-10
 9.1507E-10 1.3803E-9 9.9643E-10 2.5632E-9 6.0607E-9
 8.3089E-9 3.612E-9 -4.931E-9 -4.2101E-9 -1.36E-9
 5.3784E-11 -1.0881E-10 -1.9722E-10
 -4.0283E-10 -2.76E-10 -5.4546E-11 7.8953E-11 4.1708E-10
 6.3864E-10 -7.4902E-10 -1.1031E-9 -1.3467E-9 -6.5902E-10
 -5.0021E-10 -6.5046E-10 -1.0788E-9 -1.3836E-9 -1.4133E-9
 -1.1501E-9 -1.1589E-9 -9.4523E-10 -4.8927E-10 1.2838E-10
 2.4008E-10 5.5861E-10 3.1992E-10 7.3471E-10 1.7461E-9
 1.9334E-9 2.9765E-10 -2.0582E-9 -9.7816E-10 -1.8826E-10
 -3.6048E-11 -1.3301E-10 -9.6577E-11
 -6.2638E-11 -7.738E-12 4.2576E-11 6.4629E-11 7.2985E-11
 8.3059E-11 -2.2236E-10 -2.8859E-10 -3.3676E-10 -1.2344E-10
 -2.2595E-11 -3.3712E-11 -1.1675E-10 -1.7832E-10 -1.7272E-10
 -9.9759E-11 -9.8706E-11 -9.1163E-11 -4.7177E-11 2.2736E-11
 4.5173E-11 8.8918E-11 3.658E-11 2.2603E-12 7.5349E-11
 -4.3159E-11 -2.1096E-10 -4.5264E-10 -1.0501E-10 1.4483E-11
 3.0621E-11 -1.2935E-11 -6.8063E-12
 -1.1792E-11 -8.8493E-12 -3.8098E-12 8.0297E-12 8.961E-12
 7.3822E-12 -2.4948E-11 -3.3716E-11 -3.7294E-11 -9.1665E-12
 1.0577E-11 4.035E-12 -7.3514E-12 -1.8262E-11 -1.3253E-11
 5.0862E-12 5.8782E-12 1.9172E-12 -8.0756E-13 1.496E-12
 6.126E-12 2.3949E-12 -1.7051E-12 -3.2267E-11 -4.5283E-11
 -8.0296E-11 -6.2679E-11 -7.5236E-11 -6.1811E-12 1.022E-11
 2.3948E-11 1.3643E-11 9.5906E-12
