Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
fill_holes_mp_fill_holes_vertical_	117379500000	44761500000	2709000000	1150000368	3630253392	0	810780601	0	3146223314	0	7502532518	45741178080	36303609	36303609	84708421	302526460	7018508660	7139517430	0	11907495192	24202044	1452105240	121008770	12100877000	0	48404452	0	43805109218	290424528	290424528	72607218	0	46830393990	4961359570	0	3630257670	5082368340	1573114010	1815131550	484035080	7502532518	0	1936137424	2783201710	27832017100	4840350800	0	399339699	0	193626992	60506015	0	0	1210087700	0	0	0	0	0	0	0	0	0	871321464	0	19119385660	121010220	314626572	0	326745549	24211844	169414308	2420175400	2783201710	0	2904210480	2783201710	18635322706	13068927612	0	35455569610	1573114010	0	121734640534	3872274848	968068712	2662188958	121010584	0	242017540	0	968068712	0	0	0	12101203	1694122780	93176503728	20571435888	0	0	25895838046	149082581648	36544593878	2662188958	968068712	484034356	139159877350	387253984	568779289	0	0	0	0	0	6050438500	4598333260	0	0	0	22265580376	16215150926	37028628234	4598326382	35818542344	20813477308	6776480984	139401894528	0	0	0	968068712	0	2178154602	0	0	0	0	0	0	0	1573114010	0	0	0	0	35576578380	0	6776480984	0	clubb_standalone	fill_holes_mp_fill_holes_vertical_	[Unknown]	0x663db0
mixing_length_mp_compute_mixing_length_	89659500000	40635000000	1228500000	300000096	3630253392	0	157315639	181518045	242017178	0	1694120246	38371766056	72607218	242024060	36303609	302526460	15368113790	15368113790	0	5324489720	72606132	2541184170	484035080	59778332380	907626525	48404452	0	41868971794	992283804	1185900156	72607218	0	38480788860	10043727910	0	4356309204	15126096250	4235306950	3267236790	2299166630	5808412272	0	5808412272	2662192940	34850525760	8470613900	0	677667368	363026310	24203374	387238496	0	12101203	6534473580	0	0	0	0	0	0	0	0	0	471965793	0	23354692610	2032971696	2153981916	0	266237114	0	605051100	1694122780	5566403420	0	3267236790	2299166630	14763047858	10648755832	0	14884078710	726052620	0	105277472430	968068712	1210085890	0	242021168	0	0	0	484034356	0	0	0	60506015	847061390	102857179440	39932787312	0	0	19361374240	114716142372	14521030680	1452103068	242017178	242017178	92450561996	254135427	217830366	0	0	0	0	0	34608508220	4114298180	0	0	0	12826910434	17425236816	38480731302	8954635586	21539528842	7744549696	8712618408	111569919058	0	0	0	0	0	6050429450	0	0	0	0	0	0	0	484035080	0	0	0	0	41748025650	0	30978198784	0	clubb_standalone	mixing_length_mp_compute_mixing_length_	[Unknown]	0x809cf0
mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	49161000000	19845000000	1113000000	300000096	1210084464	0	157315639	0	0	0	1936137424	18804706544	36303609	36303609	205720451	121010584	1573114010	2178157860	0	5421298624	24202044	363026310	0	9801710370	72610122	0	0	19361374240	1185900156	968081760	36303609	387238496	15368113790	7623552510	0	1452103068	5566403420	2057149090	1694122780	1089078930	968068712	0	7260515340	3993289410	15247105020	6897499890	0	617161353	121008770	24203374	508250526	0	0	2057149090	0	0	0	0	12101687	0	0	0	0	774507968	0	13068947160	314626572	411434748	0	0	0	314626572	5687412190	8349605130	0	6050438500	3388245560	7502532518	3630257670	0	4598333260	121008770	0	47919401244	968068712	242017178	0	242021168	0	0	0	0	0	0	0	36303609	1694122780	75025236768	38722702848	0	0	9438669942	48645452778	4114292026	0	0	0	47435366888	121016870	12101687	0	0	0	0	0	3751271870	3025219250	0	0	0	7744549696	5808412272	14279013502	7018498162	8228584052	8228584052	7260515340	48645452778	0	0	0	0	0	4356309204	0	0	0	0	0	0	0	0	0	0	0	0	20208464590	0	6534463806	0	clubb_standalone	mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	[Unknown]	0x819780
grid_class_mp_zt2zm_gpu_	35122500000	37989000000	1974000000	900000288	0	0	266226466	36303609	0	0	726051534	35322354184	48404812	36303609	229922857	544547628	0	0	0	1064897944	96808176	4961359570	363026310	69943069060	0	0	0	40174851548	1040687892	1282708332	471946917	0	30615218810	23475701380	0	3630257670	17425262880	11495833150	6897499890	5445394650	3388240492	0	16457168104	6050438500	17062236570	3872280640	0	3315729622	363026310	12101687	1173816691	0	12101203	2541184170	0	0	0	0	60508435	0	0	0	0	992338334	0	9922719140	1815153300	1282708332	72620286	0	36317766	798667452	7865570050	13552982240	0	13189955930	3993289410	3388240492	2420171780	0	6413464810	121008770	0	26137855224	1936137424	242017178	0	0	121008770	0	0	242017178	0	0	0	108910827	6171447270	179092500672	118588277472	0	0	6776480984	45741246642	5566395094	0	0	0	36060559522	423559045	96813496	0	0	0	0	0	0	8591622670	0	0	0	7502532518	6534463806	15731116570	3872274848	7260515340	3630257670	4356309204	50097555846	0	0	0	0	0	12342876078	0	0	0	0	0	0	0	0	0	0	0	0	20208464590	0	0	0	clubb_standalone	grid_class_mp_zt2zm_gpu_	[Unknown]	0x7fd770
__intel_avx_rep_memcpy	28875000000	74487000000	3958500000	1200000384	1210084464	0	943893834	24202406	484034356	0	1452103068	72169414304	96809624	121012030	568756541	2359706388	121008770	242017540	0	3630333900	193616352	3025219250	121008770	25048815390	0	0	0	76235411070	2008769652	2178183960	181518045	0	31341271430	63045569170	0	5808412272	12463903310	5808420960	2178157860	2178157860	2420171780	0	16457168104	49492586930	9196666520	7623552510	0	3097907968	121008770	12101687	2589657442	0	12101203	4235306950	12101687	0	0	0	60508435	0	0	0	0	2517150896	12101687	3872280640	1306910376	847071540	48413524	0	48423688	774465408	3630263100	7381534970	0	56390086820	7260526200	3388240492	1936137424	0	9438684060	726052620	0	34608456454	1694120246	242017178	726051534	181515876	0	0	0	0	0	0	0	84708421	37633727470	412638802224	423529562400	0	0	8228584052	32914336208	1936137424	0	0	0	28073992648	48406748	0	0	0	0	0	0	121008770	242017540	0	0	0	726051534	2178154602	9680687120	12826910434	2420171780	3630257670	9196652764	34608456454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15973157640	0	0	0	clubb_standalone	__intel_avx_rep_memcpy	[Unknown]	0x95cd50
grid_class_mp_zm2zt_gpu_	27247500000	24570000000	1218000000	350000112	0	0	217821654	36303609	0	0	242017178	28715295128	48404812	84708421	60506015	665558212	0	0	0	435640068	24202044	2541184170	242017540	56511095590	0	0	0	29526095716	1113294024	871273584	278327669	0	20329473360	11374824380	0	3146223314	12342894540	7260526200	5203377110	3146228020	1936137424	0	8228584052	2904210480	12221885770	2783201710	0	2771175487	121008770	72610122	931792631	0	0	1573114010	0	0	0	0	48406748	0	0	0	0	726101220	0	8470613900	1500526728	1645738992	24206762	0	18158883	556647012	4840350800	8712631440	0	4114298180	1936140320	1694120246	2420171780	0	4477324490	121008770	0	21539528842	1452103068	726051534	0	60505292	0	0	0	0	0	0	0	12101203	2541184170	84705912480	58084054272	0	0	5808412272	36786611056	3630257670	0	0	0	29768112894	217830366	84711809	0	0	0	0	0	0	8954648980	0	0	0	4598326382	5808412272	12342876078	3872274848	7744549696	2420171780	3146223314	31946267496	0	0	0	0	0	9196652764	0	0	0	0	0	0	0	0	0	0	0	0	14763069940	0	0	0	clubb_standalone	grid_class_mp_zm2zt_gpu_	[Unknown]	0x8021a0
saturation_mp_sat_mixrat_liq_k_	25861500000	8337000000	0	0	0	0	36303609	0	0	0	484034356	9910588584	0	0	0	0	3509254330	3872280640	0	1500538012	0	0	121008770	847061390	0	0	0	8470601230	48404088	48404088	0	0	7865570050	242017540	0	242017178	1089078930	0	0	0	484034356	0	242017178	0	13673991010	363026310	0	0	0	0	0	0	0	242017540	0	0	0	0	0	0	0	0	0	0	0	9438684060	145212264	96808176	0	0	0	24202044	0	363026310	0	0	605043850	2178154602	2662188958	0	2420175400	0	0	22991631910	0	0	0	0	0	0	0	0	0	0	0	36303609	0	15731098032	0	0	0	7744549696	22991631910	5082360738	0	0	0	34366439276	0	0	0	0	0	0	0	3872280640	0	0	0	0	2662188958	5082360738	15489099392	2178154602	4840343560	968068712	484034356	34608456454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15852148870	0	5566395094	0	clubb_standalone	saturation_mp_sat_mixrat_liq_k_	[Unknown]	0x6273d0
advance_helper_module_mp_lscale_width_vert_avg_	22144500000	5323500000	241500000	150000048	1210084464	0	72607218	0	484034356	0	2178154602	6607059056	24202406	0	0	181515876	1815131550	2662192940	0	3533524996	0	121008770	0	4477324490	0	0	0	4356309204	72606132	96808176	12101203	0	5082368340	1210087700	0	242017178	1331096470	484035080	121008770	363026310	242017178	0	484034356	242017540	8591622670	605043850	0	36303609	0	0	48404812	0	12101203	242017540	0	0	0	0	0	0	0	0	0	72610122	0	6776491120	24202044	48404088	0	0	6052961	0	2178157860	3025219250	0	1331096470	242017540	2178154602	1210085890	0	1573114010	242017540	60505292	24685752156	0	0	0	60505292	0	0	0	0	0	0	0	12101203	363026310	8470591248	9680675712	0	0	2420171780	29284078538	2178154602	0	0	0	23717683444	36305061	12101687	0	0	0	0	0	1452105240	0	0	0	0	2178154602	2904206136	7018498162	726051534	4114292026	4114292026	484034356	17909271172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7502543740	0	2662188958	0	clubb_standalone	advance_helper_module_mp_lscale_width_vert_avg_	[Unknown]	0x6f7db0
pdf_utilities_mp_smooth_corr_quotient_	18028500000	7234500000	462000000	150000048	0	0	36303609	0	0	0	968068712	7877647336	0	0	96809624	60505292	6050438500	6413464810	0	2662244860	0	0	0	605043850	1149660265	0	0	5324377916	48404088	48404088	0	0	5687412190	1210087700	0	484034356	121008770	0	121008770	0	1210085890	0	242017178	847061390	6534473580	5203377110	0	0	0	24203374	0	0	0	121008770	0	0	0	0	0	0	0	0	0	0	0	6050438500	24202044	0	0	0	0	0	1089078930	1331096470	0	847061390	242017540	1694120246	1210085890	0	847061390	121008770	0	20329442952	0	0	0	0	0	0	0	0	0	0	0	0	605043850	26621858208	4840337856	0	0	3388240492	10164721476	484034356	0	0	0	16941202460	12101687	0	0	0	0	0	0	7018508660	0	0	0	0	1936137424	2178154602	7018498162	3630257670	3146223314	2662188958	1452103068	19845408596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11737850690	0	7018498162	0	clubb_standalone	pdf_utilities_mp_smooth_corr_quotient_	[Unknown]	0x76be80
clip_explicit_mp_clip_covar_	17398500000	12337500000	630000000	550000176	0	0	181518045	0	0	0	1694120246	12705882800	36303609	12101203	0	60505292	9680701600	13552982240	0	2371818148	24202044	121008770	0	4356315720	0	0	0	15731116570	387232704	169414308	24202406	0	10890789300	3751271870	0	2904206136	1936140320	847061390	847061390	363026310	2178154602	0	3146223314	605043850	3630263100	726052620	0	532452932	605043850	12101687	665566165	0	0	0	0	0	0	0	0	0	0	0	0	108915183	0	3025219250	72606132	0	0	0	0	0	2783201710	4840350800	0	1694122780	1089078930	1452103068	1452103068	0	2057149090	242017540	0	12584893256	484034356	0	0	0	0	0	0	0	0	0	0	12101203	0	38722702848	15731098032	0	0	2178154602	15005065036	726051534	0	0	0	19845408596	48406748	36305061	0	0	0	0	0	1089078930	2904210480	0	0	0	2178154602	1936137424	2904206136	1452103068	4598326382	1210085890	1694120246	22749614732	0	0	0	0	0	4840343560	0	0	0	0	0	0	0	0	0	0	0	0	4235306950	0	1936137424	0	clubb_standalone	clip_explicit_mp_clip_covar_	[Unknown]	0x7488a0
