Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
advance_helper_module_mp_smooth_max_scalars_	15267000000	4347000000	0	400000128	0	0	36378687	0	0	0	0	5602149784	0	0	0	0	4365324612	3152734442	0	1067100144	0	0	0	727554102	0	0	0	3152729710	24252094	24252094	0	0	4850360680	485036068	0	1212588350	121259017	0	0	121259017	727553010	0	0	0	5820432816	0	0	0	0	0	0	0	0	121259017	0	0	0	0	0	0	0	0	0	0	0	5214137731	72756282	48504188	0	0	0	0	363777051	1576367221	0	242518034	485036068	2182659030	970070680	0	485036068	0	0	17703789910	0	0	0	0	0	0	0	0	0	0	0	0	0	4850347688	0	0	0	3395247380	14793577870	0	0	0	0	14308542530	0	0	0	0	0	0	0	4365324612	0	0	0	0	1455106020	1940141360	6305459420	2182659030	2910212040	1212588350	2182659030	17461272240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8730649224	0	2910212040	0	clubb_standalone	advance_helper_module_mp_smooth_max_scalars_	[Unknown]	0x6f9820
__intel_avx_rep_memset	14815500000	30555000000	63000000	3350001072	0	0	157640977	12126229	242517670	0	970070680	29029321608	48504916	169767206	630563908	545673762	121259017	0	0	3007282224	121260470	727554102	0	2182662306	0	0	0	28617085060	1285360982	1042840042	0	0	4607842646	23281731264	0	1212588350	848813119	363777051	242518034	363777051	0	0	1212588350	28980905063	606295085	3273993459	0	0	363777051	0	0	0	12126229	0	12126714	0	0	0	0	0	0	0	0	0	0	727554102	0	24252094	0	0	0	388033504	606295085	1576367221	0	22432918145	5820432816	2182659030	970070680	0	1818885255	0	0	13338471850	242517670	0	242517670	0	0	0	0	0	0	0	0	121262290	19643960754	164911821392	163699234470	0	0	1697623690	13823507190	1212588350	0	0	0	12368401170	12126714	24253428	0	0	0	0	0	0	0	0	0	0	1212588350	2425176700	727553010	5092871070	1697623690	3152729710	2425176700	14551060200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4607842646	0	0	0	clubb_standalone	__intel_avx_rep_memset	[Unknown]	0x95e520
penta_lu_solvers_mp_penta_lu_solve_multiple_rhs_lhs_	13492500000	18942000000	21000000	2400000768	0	0	24252458	97009832	0	0	242517670	17061092524	48504916	12126229	339534412	242521672	727554102	1697626238	0	97009104	121260470	2061403289	242518034	37711554287	0	0	0	15763648550	339529316	363781410	0	0	11034570547	12974714819	0	1212588350	12247160717	4850360680	6062950850	3637770510	1212588350	0	8245600780	7275541020	5820432816	1818885255	0	0	121259017	12126714	0	0	12126229	2425180340	0	0	0	0	36380142	0	0	0	0	472941846	0	3637770510	776067008	824571196	48513644	0	42458353	169764658	7275541020	11762124649	0	11277088581	4001547561	970070680	970070680	0	3395252476	0	0	10913295150	727553010	242517670	0	60630418	0	0	0	0	0	0	0	12126229	5820432816	84881084540	77605563008	0	0	1940141360	15278613210	1455106020	0	0	0	15036095540	24253428	0	0	0	0	0	0	0	5577914782	0	0	0	2425176700	2425176700	4607835730	1212588350	2425176700	485035340	1697623690	16491201560	0	0	0	0	0	8003083110	0	0	0	0	0	0	0	0	0	121259017	0	0	7275541020	0	0	0	clubb_standalone	penta_lu_solvers_mp_penta_lu_solve_multiple_rhs_lhs_	[Unknown]	0x779d80
clip_explicit_mp_clip_covar_	13272000000	12148500000	0	1250000400	0	0	72757374	0	0	0	970070680	9676440536	12126229	0	181893435	181891254	7760577088	9458203326	0	582054624	48504188	606295085	0	10549534479	0	0	0	11883365830	315277222	266773034	0	0	8245613156	3395252476	0	4122800390	4607842646	2546439357	1818885255	242518034	242517670	0	2182659030	2182662306	1576367221	1940144272	0	0	363777051	0	278903267	0	0	848813119	0	0	0	0	0	0	0	0	0	436561704	0	485036068	291025128	291025128	12128411	0	0	24252094	4486583629	5456655765	0	4122806578	1212590170	1212588350	1212588350	0	1091331153	121259017	60630418	9700706800	0	0	0	0	0	121259017	0	0	0	0	0	24252458	1091331153	56991585334	25464325362	0	0	1940141360	12610918840	727553010	242517670	0	0	11640848160	48506856	24253428	0	0	0	0	0	0	3637770510	0	0	0	2182659030	1697623690	2667694370	2182659030	4122800390	242517670	1940141360	16491201560	0	0	0	0	0	4607835730	0	0	0	0	0	0	0	0	0	0	0	0	3880288544	0	0	0	clubb_standalone	clip_explicit_mp_clip_covar_	[Unknown]	0x7488a0
advance_xm_wpxp_module_mp_xm_wpxp_rhs_	12999000000	21409500000	63000000	2800000896	0	0	109136061	84883603	485035340	0	1212588350	18079665212	109136061	0	206145893	242521672	1697626238	2546439357	0	679063728	24252094	5577914782	0	51898859276	0	0	0	22069107970	509293974	266773034	0	0	17461298448	18916406652	0	2910212040	13217232853	11034570547	10792052513	6911763969	1697623690	0	13823507190	5092878714	4244065595	1212590170	0	181893435	0	12126714	218272122	0	0	1818885255	0	0	0	0	48506856	0	0	0	0	703349412	12126714	1940144272	921579572	800319102	48513644	0	78851227	169764658	11034570547	15278636142	0	10549534479	3031475425	727553010	727553010	0	3273993459	121259017	0	10185742140	485035340	242517670	485035340	60630418	121259017	0	0	0	0	0	0	36378687	3880288544	110345409902	92156606072	0	0	2182659030	13580989520	2182659030	0	0	0	13095954180	109140426	0	0	0	0	0	0	0	4729101663	0	0	0	2910212040	2667694370	5335388740	1940141360	2910212040	2425176700	970070680	13095954180	0	0	0	0	0	3637765050	0	0	0	0	0	0	0	0	0	242518034	0	0	4486583629	0	0	0	clubb_standalone	advance_xm_wpxp_module_mp_xm_wpxp_rhs_	[Unknown]	0x7270f0
clip_explicit_mp_clip_variance_	12547500000	3454500000	10500000	250000080	0	0	157640977	12126229	0	0	2667694370	2801074892	0	0	0	0	0	0	0	2619245808	0	0	0	121259017	0	0	0	2182659030	0	0	0	0	3759029527	363777051	0	0	485036068	242518034	121259017	0	242517670	0	0	0	1940144272	0	0	0	0	121267140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12126714	2061403289	0	24252094	0	0	6065479	0	242518034	121259017	0	0	242518034	3395247380	1212588350	0	7396800037	485036068	0	9700706800	0	0	0	0	0	0	0	0	0	0	0	0	121259017	1212586922	0	0	0	2910212040	11640848160	0	0	0	0	9943224470	24253428	97013712	0	0	0	0	0	0	0	0	0	0	2425176700	1697623690	3152729710	0	1455106020	2182659030	242517670	12610918840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2546439357	0	0	0	clubb_standalone	clip_explicit_mp_clip_variance_	[Unknown]	0x749400
saturation_mp_sat_mixrat_liq_2d_	12222000000	8053500000	21000000	950000304	0	0	181893435	0	0	0	727553010	9931083708	0	0	84883603	0	2546439357	3759029527	0	1212613800	0	1576367221	0	13338491870	0	0	0	8245600780	218268846	291025128	0	0	6669245935	5820432816	0	1212588350	2667698374	2667698374	1333849187	970072136	242517670	0	2425176700	1455108204	1333849187	727554102	0	169767206	242518034	0	157640977	0	0	970072136	0	0	0	0	36380142	0	0	0	0	327421278	12126714	363777051	97008376	72756282	12128411	0	18196437	48504188	2546439357	3273993459	0	4001547561	848813119	1697623690	1697623690	0	727554102	121259017	0	12125883500	485035340	0	0	60630418	0	0	0	0	0	0	0	0	1576367221	38802781504	18188803830	0	0	2667694370	13823507190	485035340	0	0	0	11640848160	36380142	0	0	0	0	0	0	0	6911763969	0	0	0	2425176700	2182659030	970070680	242517670	3152729710	1212588350	485035340	11155812820	0	0	0	0	0	6547977090	0	0	0	0	0	0	0	0	0	0	0	0	1576367221	0	0	0	clubb_standalone	saturation_mp_sat_mixrat_liq_2d_	[Unknown]	0x6275c0
advance_xp2_xpyp_module_mp_xp2_xpyp_rhs_	10752000000	11361000000	21000000	1050000336	0	0	48504916	0	0	0	242517670	8403224676	60631145	36378687	121262290	60630418	0	121259017	0	824577384	48504188	1576367221	121259017	24858098485	0	0	0	9943224470	460789786	194016752	0	0	8730649224	7396800037	0	727553010	7396800037	4244065595	3637770510	2910216408	485035340	0	4850353400	1940144272	4122806578	485036068	0	0	121259017	24253428	0	12126229	0	2182662306	0	0	0	0	12126714	0	0	0	0	497195274	0	3637770510	945831666	873075384	24256822	0	24261916	218268846	4607842646	6062950850	0	4486583629	1818885255	970070680	970070680	0	3031475425	0	0	9458189130	242517670	0	0	0	121259017	0	0	0	0	0	0	0	1818885255	47290889958	52141237646	0	0	3152729710	10428259810	3637765050	0	0	0	10913295150	97013712	12126714	0	0	0	0	0	0	4607842646	0	0	0	2182659030	2182659030	5335388740	727553010	1697623690	1940141360	485035340	16733719230	0	0	0	0	0	4122800390	0	0	0	0	0	0	0	0	0	242518034	0	0	6184209867	0	0	0	clubb_standalone	advance_xp2_xpyp_module_mp_xp2_xpyp_rhs_	[Unknown]	0x7bc680
advance_wp2_wp3_module_mp_advance_wp2_wp3_	10447500000	19803000000	31500000	2050000656	0	0	169767206	0	0	0	1455106020	22917885480	133388519	36378687	157640977	1030717106	1576367221	1333849187	0	1358127456	145512564	3637770510	0	46805980562	0	0	0	23281696320	485041880	388033504	24252458	194019664	15399895159	15763672210	0	1697623690	10670793496	7033022986	6790504952	5335396748	2425176700	0	9700706800	4971619697	3152734442	1333849187	0	363786870	0	48506856	436544244	0	0	606295085	0	0	0	0	60633570	0	0	0	0	327421278	0	2061403289	291025128	218268846	24256822	0	66720269	242520940	5820432816	7396800037	0	11883383666	1818885255	242517670	485035340	0	4486583629	970072136	0	7033012430	485035340	0	0	60630418	0	0	0	0	0	0	0	12126229	4729101663	95794366838	88518845306	0	0	2425176700	12368401170	2182659030	0	0	0	9943224470	121267140	24253428	0	0	0	0	0	0	1455108204	0	0	0	1212588350	3152729710	2667694370	1940141360	1697623690	3637765050	2182659030	10428259810	0	0	0	0	0	1455106020	0	0	0	0	0	0	0	0	0	0	0	0	4607842646	0	0	0	clubb_standalone	advance_wp2_wp3_module_mp_advance_wp2_wp3_	[Unknown]	0x6a54a0
diffusion_mp_diffusion_zm_lhs_	10279500000	17745000000	0	2550000816	0	0	60631145	24252458	0	0	242517670	14514660804	24252458	24252458	97009832	242521672	0	0	0	582054624	24252094	1697626238	121259017	15642413193	0	0	0	20614001950	339529316	266773034	0	0	6547986918	12853455802	0	0	5456655765	848813119	1455108204	1091331153	242517670	0	5577906410	11519606615	3395252476	1455108204	0	60631145	121259017	36380142	60631145	0	0	242518034	12126714	0	0	0	0	12126714	0	0	0	97013712	12126714	2667698374	339529316	460789786	24256822	0	18196437	145512564	970072136	4122806578	0	14066045972	2425180340	727553010	727553010	0	2667698374	485036068	0	7275530100	485035340	0	0	121260836	0	121259017	0	0	0	0	0	24252458	11640865632	84881084540	87306258384	0	0	1212588350	10670777480	970070680	0	0	0	11155812820	48506856	36380142	0	0	0	0	0	0	2667698374	0	0	0	3637765050	1940141360	1455106020	1212588350	1455106020	0	727553010	11640848160	0	0	0	0	0	3152729710	0	0	0	0	0	0	0	0	0	1212590170	0	0	5335396748	0	0	0	clubb_standalone	diffusion_mp_diffusion_zm_lhs_	[Unknown]	0x606360
pdf_closure_module_mp_pdf_closure_	10258500000	21042000000	31500000	2450000784	0	0	157640977	12126229	0	0	0	16551806180	109136061	72757374	618437679	363782508	727554102	1091331153	0	873081936	48504188	1940144272	485036068	17946334516	133393854	0	0	18673860590	315277222	412285598	0	0	9700721360	13581009904	0	1940141360	6911763969	3759029527	4001547561	2667698374	970070680	0	6062941750	9215685292	5699173799	1576367221	0	242524580	0	12126714	169767206	0	0	1212590170	0	0	0	0	0	0	0	0	0	375928134	0	3516511493	460789786	533546068	12128411	0	18196437	121260470	7154282003	11762124649	0	15278636142	5699173799	2667694370	485035340	0	3637770510	606295085	0	9215671460	242517670	0	0	121260836	0	0	0	0	0	0	0	60631145	7760577088	104282475292	81243323774	0	0	2910212040	8245600780	1212588350	0	0	0	9458189130	84886998	12126714	0	0	0	0	0	0	4486583629	0	0	0	1455106020	727553010	5092871070	1940141360	2910212040	1455106020	1940141360	12368401170	0	0	0	0	0	4850353400	0	0	0	0	0	0	0	0	0	0	0	0	4971619697	0	0	0	clubb_standalone	pdf_closure_module_mp_pdf_closure_	[Unknown]	0x6097b0
adg1_adg2_3d_luhar_pdf_mp_adg1_adg2_responder_params_	10216500000	13419000000	31500000	1000000320	0	0	72757374	0	0	0	0	15787876664	0	24252458	242524580	121260836	3880288544	3637770510	0	485045520	24252094	121259017	485036068	6062950850	0	0	0	16006166220	460789786	291025128	0	0	7760577088	9215685292	0	970070680	1576367221	848813119	970072136	606295085	1212588350	0	3395247380	7518059054	2425180340	2061403289	0	242524580	363777051	0	0	0	0	242518034	0	0	0	0	0	0	0	0	0	72760284	12126714	1091331153	97008376	121260470	0	0	0	72756282	4729101663	8730649224	0	10064498411	3759029527	1940141360	1697623690	0	485036068	0	0	9943224470	0	0	0	0	0	0	0	0	0	0	0	48504916	5699173799	66692280710	50928650724	0	0	1455106020	11155812820	0	0	0	0	9215671460	12126714	0	0	0	0	0	0	0	1576367221	0	0	0	970070680	2667694370	3395247380	2182659030	2910212040	485035340	970070680	10670777480	0	0	0	0	0	3880282720	0	0	0	0	0	0	0	0	0	0	0	0	4486583629	0	0	0	clubb_standalone	adg1_adg2_3d_luhar_pdf_mp_adg1_adg2_responder_params_	[Unknown]	0x66f300
tridiag_lu_solvers_mp_tridiag_lu_solve_multiple_rhs_lhs_	9334500000	6321000000	0	800000256	0	0	84883603	48504916	0	0	485035340	6875365644	0	12126229	48504916	121260836	848813119	485036068	0	1261118352	0	2303921323	121259017	12125901700	0	0	0	7033012430	145512564	194016752	0	0	5214137731	3273993459	0	970070680	3395252476	848813119	485036068	606295085	242517670	0	1212588350	363777051	3152734442	1212590170	0	194019664	121259017	12126714	133388519	0	0	2061403289	0	0	0	0	0	0	0	0	0	545702130	12126714	1818885255	485041880	800319102	0	0	0	24252094	2182662306	3031475425	0	2425180340	1576367221	1212588350	485035340	0	2910216408	121259017	0	7033012430	242517670	242517670	242517670	0	0	0	0	242517670	0	0	0	24252458	727554102	26676912284	16976216908	0	0	2667694370	11640848160	2182659030	0	0	0	10670777480	48506856	12126714	0	0	0	0	0	0	2182662306	0	0	0	1212588350	970070680	3880282720	727553010	2182659030	1697623690	1212588350	10670777480	0	0	0	0	0	1697623690	0	0	0	0	0	0	0	485036068	0	0	0	0	4244065595	0	0	0	clubb_standalone	tridiag_lu_solvers_mp_tridiag_lu_solve_multiple_rhs_lhs_	[Unknown]	0x74e4a0
grid_class_mp_gradzt_2d_	8967000000	18049500000	21000000	2300000736	0	0	72757374	24252458	0	0	0	14514660804	84883603	48504916	157640977	242521672	121259017	0	0	194018208	0	2303921323	121259017	26555724723	0	0	0	19643931270	412285598	363781410	12126229	0	11034570547	14793600074	0	485035340	5699173799	2546439357	4244065595	2546439357	1212588350	0	10428259810	5941691833	2425180340	727554102	0	60631145	242518034	0	448670473	0	0	1818885255	0	0	0	0	12126714	0	0	0	0	424434990	0	727554102	630554444	509293974	36385233	0	12130958	266773034	2546439357	4244065595	0	11277088581	2303921323	485035340	727553010	0	1818885255	0	0	7518047770	242517670	242517670	0	0	0	0	0	0	0	0	0	24252458	6911763969	89731432228	86093671462	0	0	2425176700	11155812820	970070680	0	0	0	9215671460	84886998	0	0	0	0	0	0	0	2061403289	0	0	0	727553010	727553010	2910212040	727553010	3395247380	1212588350	1697623690	8488118450	0	0	0	0	0	2425176700	0	0	0	0	0	0	0	0	0	0	0	0	5820432816	0	0	0	clubb_standalone	grid_class_mp_gradzt_2d_	[Unknown]	0x804890
skx_module_mp_skx_func_	8746500000	15561000000	0	1650000528	0	0	24252458	36378687	0	0	0	14260017632	24252458	0	145514748	60630418	14187304989	12853455802	0	242522760	48504188	242518034	0	3395252476	0	0	0	16006166220	291025128	194016752	0	0	12247160717	8245613156	0	5092871070	2667698374	727554102	606295085	485036068	1455106020	0	3880282720	363777051	1697626238	727554102	0	291029496	2667698374	12126714	327408183	0	12126229	121259017	0	0	0	0	0	0	0	0	0	24253428	0	1455108204	218268846	315277222	0	0	0	0	121259017	848813119	0	8851908241	1455108204	485035340	970070680	0	1818885255	121259017	0	10913295150	0	0	0	0	0	0	0	0	0	0	0	0	0	75180389164	31527259972	0	0	242517670	10428259810	1940141360	0	0	0	10185742140	48506856	0	0	0	0	0	0	0	4244065595	0	0	0	1212588350	970070680	2182659030	1212588350	3152729710	1212588350	485035340	11398330490	0	0	0	0	0	3880282720	0	0	0	0	0	0	0	0	0	0	0	0	3880288544	0	0	0	clubb_standalone	skx_module_mp_skx_func_	[Unknown]	0x6013a0
advance_xm_wpxp_module_mp_xm_wpxp_lhs_	8547000000	14899500000	10500000	1600000512	0	0	24252458	12126229	0	0	485035340	15278590320	12126229	48504916	133388519	60630418	0	0	0	242522760	0	848813119	0	8366872173	0	0	0	13580989520	194016752	194016752	0	0	5577914782	11883383666	0	1212588350	4971619697	1697626238	1091331153	1091331153	242517670	0	2182659030	10064498411	3516511493	1576367221	0	0	0	0	0	0	0	2061403289	0	0	0	0	0	0	0	0	0	1382445396	0	727554102	582050256	412285598	0	0	0	97008376	1940144272	4001547561	0	12489678751	970072136	727553010	727553010	0	727554102	0	0	8245600780	242517670	242517670	0	60630418	0	0	0	0	0	0	0	48504916	10670793496	64267106866	75180389164	0	0	1940141360	11155812820	970070680	0	0	0	11640848160	12126714	0	0	0	0	0	0	727554102	606295085	0	0	0	485035340	2425176700	4122800390	2667694370	1697623690	1212588350	1455106020	10670777480	0	0	0	0	0	485035340	0	0	0	0	0	0	0	0	0	727554102	0	0	5941691833	0	1212588350	0	clubb_standalone	advance_xm_wpxp_module_mp_xm_wpxp_lhs_	[Unknown]	0x724470
