-122.561803 96.810781 320.390697 548.359632 780.749099
1017.585609 1259.072539 1505.540422 1757.313470 2014.711016
2278.103929 2547.755176 2823.622345 3105.845584 3395.363183
3693.266308 3999.930445 4315.563261 4640.869042 4976.653032
5323.427542 5681.784708 6052.950851 6438.642632 6840.590280
7260.472008 7700.053988 8161.484541 8647.573183 9161.969084
9709.467572 10295.870565 10927.879101 11614.348280 12368.260514
13208.430363 14162.839993 15278.127790 16643.275418 18462.499669

