Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
fill_holes_mp_fill_holes_vertical_	64995000000	22732500000	2950500000	10700003424	1213448568	0	376180195	0	485380000	0	4853800000	22679346413	24269690	12134845	0	182020503	3276319914	3276319914	0	6164455413	24269327	364035546	0	4489771734	12135331	0	0	21356720000	97077308	121346635	0	0	19657919484	1213451820	0	2912280000	1334797002	364035546	0	121345182	3883040000	0	485380000	364035546	13954695930	1698832548	0	0	0	169894634	0	0	0	1577487366	0	0	0	0	0	0	0	0	0	582495888	0	10799721198	145615962	291231924	24274060	182029965	0	72807981	242690364	606725910	0	849416274	2669594004	8736840000	6552630000	0	18323122482	849416274	0	65040920000	2426900000	728070000	970760000	60673501	121345182	0	0	728070000	0	0	0	12134845	364035546	32763111336	2426897136	0	0	12619880000	75961970000	18201750000	970760000	0	0	88824540000	315518606	400465923	0	0	0	0	0	3761700642	2790939186	0	0	0	16502920000	7280700000	15774850000	2426900000	16988300000	11891810000	2184210000	78146180000	0	0	0	485380000	0	2426900000	0	0	0	0	0	0	0	728071092	0	0	0	0	15168147750	0	4611110000	0	clubb_standalone	fill_holes_mp_fill_holes_vertical_	[Unknown]	0x663db0
mixing_length_mp_compute_mixing_length_	49528500000	20706000000	1165500000	3700001184	6067242840	0	133483295	84943915	0	0	970760000	21150401711	12134845	24269690	24269690	182020503	7280710920	7159365738	0	2912341140	0	1698832548	485380728	25725178584	279112613	48539019	0	18444440000	582463848	631002502	0	0	20021955030	5096497644	0	3640350000	8372817558	1698832548	485380728	364035546	3397660000	0	4125730000	970761456	21114061668	4489771734	0	121348450	0	0	0	0	0	2548248822	0	0	0	0	0	0	0	0	0	121353310	0	15774873660	1140658369	1504698274	0	121353310	0	461117213	364035546	728071092	0	970761456	1820177730	6067250000	6067250000	0	8736853104	485380728	0	55576010000	242690000	1213450000	485380000	0	0	0	0	0	0	0	0	36404535	606725910	53391736992	18201728520	0	0	12862570000	65040920000	9707600000	1941520000	242690000	485380000	52663730000	169894634	182029965	0	0	0	0	0	20507335758	2790939186	0	0	0	7038010000	8251460000	25239760000	4125730000	11649120000	4611110000	5581870000	58002910000	0	0	0	0	0	2184210000	0	0	0	0	0	0	0	242690364	0	0	0	0	23540965308	0	22084790000	0	clubb_standalone	mixing_length_mp_compute_mixing_length_	[Unknown]	0x809cf0
mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	28150500000	10080000000	1207500000	4100001312	0	0	97078760	60674225	242690000	0	1456140000	6880251159	0	24269690	60674225	242694004	1334797002	728071092	0	3543348387	0	121345182	121345182	2548248822	36405993	0	0	10921050000	533925194	291231924	0	169887830	8615507922	3276319914	0	970760000	1213451820	121345182	485380728	121345182	970760000	0	1698830000	1577487366	9828959742	2669594004	0	303371125	121345182	12135331	376180195	0	0	121345182	0	0	0	0	0	0	0	0	0	169894634	0	6795330192	72807981	97077308	0	0	0	315501251	2548248822	3154974732	0	606725910	970761456	2669590000	2184210000	0	2305558458	485380728	0	22812860000	485380000	0	0	0	0	0	0	0	0	0	0	24269690	728071092	36403457040	20628625656	0	0	3640350000	27666660000	2426900000	0	0	0	25967830000	109217979	36405993	0	0	0	0	0	1456142184	1698832548	0	0	0	2669590000	2669590000	6309940000	3397660000	2912280000	5581870000	2912280000	31307010000	0	0	0	0	0	1213450000	0	0	0	0	0	0	0	0	0	0	0	0	9707614560	0	1456140000	0	clubb_standalone	mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	[Unknown]	0x819780
__intel_avx_rep_memcpy	20065500000	21903000000	2425500000	7950002544	0	0	715955855	0	970760000	0	242690000	19366632892	12134845	97078760	303371125	788755513	0	121345182	0	3883121520	97077308	242690364	0	5824568736	0	0	0	21114030000	1189197023	1019311734	24269690	0	10678376016	13469315202	0	1213450000	3640355460	970761456	728071092	242690364	485380000	0	4125730000	11649137472	7887436830	4489771734	0	715955855	0	36405993	509663490	0	0	1577487366	0	0	0	0	12135331	0	0	0	0	728119860	0	4247081370	655271829	485386540	12137030	0	0	339770578	242690364	1334797002	0	11891827836	1820177730	2184210000	1941520000	0	5824568736	728071092	0	21356720000	1213450000	242690000	242690000	60673501	0	0	0	0	0	0	0	48539380	7402056102	109210371120	87368296896	0	0	3154970000	17959060000	1213450000	0	0	0	19657890000	60676655	0	0	0	0	0	0	0	0	0	0	0	728070000	2669590000	5339180000	5581870000	1213450000	2184210000	3883040000	23540930000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8736853104	0	0	0	clubb_standalone	__intel_avx_rep_memcpy	[Unknown]	0x95cd50
grid_class_mp_zt2zm_gpu_	16191000000	11812500000	1365000000	4000001280	0	0	145618140	24269690	0	0	0	12996029967	0	84943915	72809070	303367505	0	0	0	631007247	24269327	2912284368	121345182	23176929762	0	0	0	13105260000	631002502	436847886	12134845	0	11163756744	5217842826	0	1213450000	6431294646	1820177730	849416274	485380728	970760000	0	2426900000	2426903640	6673985010	2669594004	0	364045350	0	24270662	400449885	0	0	2184213276	0	0	0	0	48541324	0	0	0	0	606766550	0	4125736188	1334812985	1553236928	36411090	0	12139578	388309232	1334797002	3276319914	0	3154974732	849416274	1213450000	485380000	0	3640355460	242690364	0	10678360000	1456140000	728070000	242690000	0	0	0	0	0	0	0	0	0	1092106638	35190008472	35190008472	0	0	2669590000	19415200000	2912280000	0	0	0	17959060000	169894634	12135331	0	0	0	0	0	0	6188604282	0	0	0	2184210000	3883040000	8979530000	2184210000	3154970000	1456140000	1456140000	23540930000	0	0	0	0	0	5824560000	0	0	0	0	0	0	0	0	0	0	0	0	10192995288	0	0	0	clubb_standalone	grid_class_mp_zt2zm_gpu_	[Unknown]	0x7fd770
saturation_mp_sat_mixrat_liq_k_	14910000000	4515000000	10500000	0	0	0	24269690	12134845	0	0	728070000	4332009989	0	0	0	0	1820177730	1577487366	0	1407631551	0	0	242690364	485380728	0	0	0	3397660000	0	0	0	0	4975152462	0	0	242690000	242690364	0	0	0	0	0	242690000	0	7766091648	0	0	0	0	0	0	0	0	242690364	0	0	0	0	0	0	0	0	0	0	0	6552639828	24269327	24269327	0	0	0	0	0	121345182	0	0	121345182	728070000	970760000	0	1213451820	0	0	13105260000	242690000	0	0	0	0	0	0	0	0	0	0	0	0	8494139976	1213448568	0	0	4853800000	12619880000	3397660000	0	0	0	11891810000	12135331	0	0	0	0	0	0	2062868094	0	0	0	0	970760000	2184210000	7523390000	728070000	1941520000	242690000	970760000	16745610000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8858198286	0	2912280000	0	clubb_standalone	saturation_mp_sat_mixrat_liq_k_	[Unknown]	0x6273d0
grid_class_mp_zm2zt_gpu_	13534500000	7980000000	787500000	3000000960	0	0	133483295	12134845	0	0	242690000	9683316446	12134845	48539380	0	364041006	0	0	0	194156076	0	2790939186	242690364	20628680940	0	0	0	5824560000	315501251	291231924	0	0	5581878372	3154974732	0	485380000	3883045824	1213451820	364035546	0	242690000	0	2912280000	1820177730	4368426552	2062868094	0	84943915	0	0	291236280	0	0	2062868094	0	0	0	0	0	0	0	0	0	449007247	12135331	4489771734	1164927696	1334812985	36411090	0	0	218423943	1092106638	1456142184	0	970761456	728071092	1456140000	728070000	0	2912284368	0	0	8979530000	1456140000	0	242690000	0	0	0	0	0	0	0	0	0	242690364	37616905608	19415177088	0	0	3154970000	13105260000	1941520000	0	0	0	17230990000	121353310	60676655	0	0	0	0	0	0	4732462098	0	0	0	1456140000	3154970000	3883040000	970760000	1698830000	728070000	1213450000	15046780000	0	0	0	0	0	4611110000	0	0	0	0	0	0	0	0	0	0	0	0	9100888650	0	0	0	clubb_standalone	grid_class_mp_zm2zt_gpu_	[Unknown]	0x8021a0
advance_helper_module_mp_lscale_width_vert_avg_	12201000000	2404500000	304500000	1200000384	0	0	97078760	0	728070000	0	1213450000	2548241170	0	0	24269690	0	485380728	1820177730	0	1359092532	0	0	0	1577487366	0	0	0	1941520000	24269327	121346635	0	0	2669594004	364035546	0	0	606725910	0	121345182	121345182	0	0	485380000	121345182	2912284368	242690364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48541324	0	2669594004	48538654	0	0	0	0	0	606725910	2184213276	0	0	364035546	970760000	970760000	0	849416274	0	0	9950290000	242690000	0	0	0	0	0	0	0	0	0	0	0	0	1213448568	2426897136	0	0	1456140000	14318710000	1213450000	0	0	0	10921050000	48541324	12135331	0	0	0	0	0	1092106638	0	0	0	0	485380000	2184210000	3640350000	242690000	3883040000	2426900000	485380000	11649120000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3154974732	0	970760000	0	clubb_standalone	advance_helper_module_mp_lscale_width_vert_avg_	[Unknown]	0x6f7db0
pdf_utilities_mp_smooth_corr_quotient_	10300500000	3538500000	399000000	1550000496	0	0	48539380	12134845	0	0	1456140000	2038592936	0	0	0	0	4611116916	3761700642	0	1164936456	0	0	0	0	703849198	0	0	3397660000	0	0	0	0	3276319914	242690364	0	242690000	121345182	0	0	0	970760000	0	242690000	121345182	3154974732	2912284368	0	0	0	0	0	0	0	121345182	0	0	0	0	0	0	0	0	0	0	0	3883045824	0	0	0	0	0	0	0	242690364	0	242690364	364035546	1941520000	485380000	0	121345182	0	0	9222220000	0	0	0	0	0	0	0	0	0	0	0	0	121345182	13347934248	1213448568	0	0	2426900000	9222220000	728070000	0	0	0	14318710000	0	0	0	0	0	0	0	3761700642	0	0	0	0	242690000	1698830000	3883040000	2184210000	2184210000	1213450000	970760000	9464910000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4611116916	0	2669590000	0	clubb_standalone	pdf_utilities_mp_smooth_corr_quotient_	[Unknown]	0x76be80
__intel_avx_rep_memset	8148000000	8001000000	976500000	2800000896	0	0	218427210	0	0	0	242690000	6370602925	0	60674225	121348450	546061509	121345182	0	0	1407631551	24269327	121345182	0	970761456	0	0	0	8251460000	582463848	558194521	0	0	2548248822	3397665096	0	728070000	364035546	121345182	242690364	121345182	242690000	0	242690000	5339188008	242690364	1820177730	0	0	242690364	12135331	60674225	0	12134845	0	0	0	0	0	0	0	0	0	0	12135331	0	728071092	0	0	0	0	0	97077308	121345182	606725910	0	5339188008	1698832548	1941520000	728070000	0	2548248822	121345182	0	7280700000	242690000	242690000	0	0	0	0	0	242690000	0	0	0	72809070	4611116916	33976559904	38830354176	0	0	1456140000	10192980000	0	0	0	0	8979530000	24270662	0	0	0	0	0	0	0	0	0	0	0	242690000	0	1456140000	1941520000	1941520000	1698830000	970760000	6795320000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2912284368	0	0	0	clubb_standalone	__intel_avx_rep_memset	[Unknown]	0x95e520
