 119.44444 337.60824 560.5889 788.8671 1023.0391
 1263.5466 1510.6641 1764.6189 2025.4763 2293.4047
 2568.8073 2852.1623 3144.201 3445.9326 3758.1726
 4081.3193 4415.6743 4761.836 5120.683 5493.266
 5880.871 6285.1054 6707.794 7150.9174 7616.696
 8107.7504 8627.361 9179.806 9770.717 10407.99
 11105.372 11885.818 12778.419 13815.486 15046.753
 16568.223 18582.188 21596.254
