Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
fill_holes_mp_fill_holes_vertical_	144354000000	57099000000	577500000	12250003920	7272871206	0	472750629	12121811	3636439890	0	14303330234	54982888560	60609055	109096299	96974488	303041655	7878964860	9575972676	0	14109682953	72729777	3272800788	0	22061101608	0	48486883	0	56486032958	606081475	557594957	0	0	56001257928	9212328144	0	6303162476	6181957044	4121304696	3151585944	1575792972	7515309106	0	5818303824	3636445320	28364273496	6181957044	0	0	121214844	121222960	0	0	0	2787941412	0	0	0	0	12122296	0	0	0	0	1394064040	12122296	24485398488	533351698	387892144	12123993	351546584	48506152	96973036	3878875008	9091113300	0	5454667980	4484949228	18909487428	16970052820	0	36849312576	1454578128	0	166791376288	3151581238	969717304	1212146630	121216662	121214844	121214844	0	969717304	0	0	0	84852677	3394015632	129699536507	35152210829	0	0	38788692160	185700863716	47516147896	4121298542	727287978	727287978	173821826742	169712144	727337760	0	0	0	0	0	8121394548	6060742200	0	0	0	33455246988	21576210014	40485697442	7272879780	38303833508	28364231142	5818303824	173336968090	0	0	0	1454575956	0	4121298542	0	0	0	0	0	0	0	2303082036	0	0	0	0	39879683676	0	8485026410	0	clubb_standalone	fill_holes_mp_fill_holes_vertical_	[Unknown]	0x663db0
mixing_length_mp_compute_mixing_length_	110019000000	56353500000	315000000	4800001536	8485016407	0	169705354	278801653	484858652	0	1939434608	50910082000	84852677	315167086	96974488	181824993	18061011756	16848863316	0	8630665174	0	4606164072	848503908	77335070472	957661384	0	0	56728462284	1187919691	1454595540	0	0	41940336024	13212417996	0	10424461018	19030730508	6666816420	3757660164	3030371100	7030450454	0	8242597084	6545601576	45697996188	11151765648	0	230314409	242429688	48489184	0	0	0	5454667980	0	0	0	0	12122296	0	0	0	0	509136432	12122296	36485668044	2812218044	3248596706	0	400035768	6063269	897000583	3636445320	9333542988	0	4727378916	3151585944	16242764842	10666890344	0	22061101608	484859376	60608331	121457092326	1697005282	727287978	727287978	242433324	121214844	0	0	0	0	0	0	84852677	2303082036	164851747336	71516566859	0	0	25939937882	144487878296	15030618212	1697005282	727287978	484858652	119760087044	181834440	387913472	0	0	0	0	0	43758558684	6545601576	0	0	0	18667058102	14060900908	53576881046	9697173040	24485361926	13333612930	11151748996	130669406714	0	0	0	0	0	5333445172	0	0	0	0	0	0	0	848503908	0	0	0	0	52122382920	0	48970723852	0	clubb_standalone	mixing_length_mp_compute_mixing_length_	[Unknown]	0x809cf0
mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	59125500000	26019000000	357000000	5600001792	0	0	145461732	36365433	0	0	1212146630	30546049200	24243622	48487244	121218110	121216662	3394015632	3030371100	0	6060860375	0	727289064	121214844	14909425812	48489184	0	0	25939937882	1260649468	993973619	0	460628818	23758109424	14182136748	0	3151581238	7636535172	3030371100	2666726568	969718752	1697005282	0	7030450454	6424386732	18061011756	6060742200	0	0	0	24244592	387897952	0	0	1333363284	0	0	0	0	12122296	0	0	0	0	909172200	12122296	11636625024	436378662	363648885	12123993	0	6063269	460621921	9939617208	14182136748	0	9575972676	3151585944	8727455736	4121298542	0	5575882824	242429688	0	52122305090	242429326	0	0	60608331	0	0	0	0	0	0	0	36365433	4727378916	95759470879	89698744874	0	0	8727455736	60122472848	4121298542	0	0	0	56486032958	36366888	36366888	0	0	0	0	0	6060742200	4727378916	0	0	0	10424461018	6788021128	19394346080	6545591802	12363895626	8485026410	7030450454	59880043522	0	0	0	0	0	4121298542	0	0	0	0	0	0	0	0	0	0	0	0	20727738324	0	3394010564	0	clubb_standalone	mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	[Unknown]	0x819780
__intel_avx_rep_memcpy	55240500000	85218000000	756000000	15500004960	0	0	739430471	36365433	1212146630	0	3636439890	87819891450	109096299	169705354	2000098815	1030341627	0	242429688	0	8582178291	193946072	6181957044	0	57819480588	0	0	0	87516986686	2763731526	2036433756	36365433	0	34303800852	71153113428	0	2181863934	16727648472	8848683612	9454757832	5818312512	3636439890	0	15515476864	59152843872	10545691428	4000089852	0	557603306	727289064	48489184	0	0	12121811	5333453136	0	0	0	0	60611480	0	0	0	0	2291113944	0	6181957044	1600055094	1115189914	48495972	0	66695959	1115189914	6909246108	12242699244	0	58789199340	10182046896	7272879780	6303162476	0	9212328144	606074220	0	52607163742	969717304	242429326	0	121216662	0	0	0	0	0	0	0	109096299	51273879012	426675110752	486070225601	0	0	7030450454	53334451720	484858652	0	0	0	52122305090	36366888	36366888	0	0	0	0	0	0	121214844	0	0	0	2909151912	3636439890	11879036974	12606324952	5818303824	4848586520	9454743714	47516147896	0	0	0	0	0	242429326	0	0	0	0	0	0	0	0	0	0	0	0	19151945352	0	0	0	clubb_standalone	__intel_avx_rep_memcpy	[Unknown]	0x95cd50
saturation_mp_sat_mixrat_liq_k_	32991000000	10867500000	0	100000032	0	0	24243622	12121811	0	0	727287978	12982070910	12121811	0	0	0	2909156256	4121304696	0	1890988437	0	242429688	0	1212148440	0	0	0	11394178322	24243259	48486518	0	0	11151765648	848503908	0	242429326	969718752	0	0	0	1939434608	0	484858652	0	18909515664	242429688	0	0	0	0	0	0	0	242429688	0	0	0	0	0	0	0	0	0	24244592	0	13697277372	145459554	72729777	0	0	0	48486518	0	484859376	0	121214844	1090933596	4363727868	1939434608	0	3757660164	242429688	0	28606660468	242429326	0	0	0	0	0	0	0	0	0	0	36365433	0	29091484824	0	0	0	9212314388	26182367208	5575874498	0	0	0	37091686878	0	12122296	0	0	0	0	0	4242519540	0	0	0	0	2909151912	6060733150	18909487428	2424293260	4363727868	1939434608	242429326	35879540248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21818671920	0	4363727868	0	clubb_standalone	saturation_mp_sat_mixrat_liq_k_	[Unknown]	0x6273d0
grid_class_mp_zt2zm_gpu_	31531500000	56343000000	441000000	9750003120	0	0	206070787	181827165	0	0	484858652	58801144710	169705354	84852677	387897952	787908303	0	0	0	824277011	193946072	7515320328	848503908	134548476840	0	0	0	57698179588	1357622504	1406109022	60609055	0	37212957108	39637253988	0	3394010564	26061191460	15273070344	16242789096	12727558620	4363727868	0	27394513838	14545781280	15151855500	4606164072	0	848526770	0	36366888	1090962990	0	0	5454667980	24244592	0	0	0	96978368	0	0	0	0	897049904	0	8363824236	3151623670	2666758490	181859895	0	78822497	727297770	15030640656	19758019572	0	30788570376	6060742200	4121298542	3636439890	0	5333453136	363644532	0	29818807098	969717304	484858652	0	0	0	0	0	242429326	0	0	0	72730866	15515500032	301824155049	247277621004	0	0	8727455736	34182534966	6545591802	0	0	0	40243268116	278812808	72733776	0	0	0	0	0	0	10060832052	0	0	0	7515309106	8000167758	14545759560	6545591802	6545591802	2666722586	4363727868	44849425310	0	0	0	0	0	13333612930	0	0	0	0	0	0	0	0	0	0	0	0	21091382856	0	0	0	clubb_standalone	grid_class_mp_zt2zm_gpu_	[Unknown]	0x7fd770
advance_helper_module_mp_lscale_width_vert_avg_	27562500000	8169000000	52500000	1550000496	1212145201	0	109096299	0	242429326	0	2424293260	8145613120	72730866	12121811	0	60608331	1939437504	2545511724	0	4363819470	0	242429688	0	7515320328	0	0	0	6545591802	169702813	121216295	0	0	6666816420	3030371100	0	0	1454578128	2060652348	848503908	484859376	242429326	0	1697005282	1090933596	8000179704	727289064	0	0	0	24244592	0	0	0	121214844	0	0	0	0	12122296	0	0	0	0	84856072	0	7878964860	121216295	121216295	0	0	12126538	24243259	4000089852	3151585944	0	1212148440	1090933596	2666722586	3151581238	0	2060652348	121214844	60608331	27879372490	242429326	0	0	60608331	0	0	0	0	0	0	0	0	727289064	10909306809	7272871206	0	0	5091015846	28849089794	2909151912	0	0	0	31273383054	0	24244592	0	0	0	0	0	3272800788	0	0	0	0	2666722586	2909151912	7515309106	242429326	4606157194	4363727868	484858652	25212649904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8848683612	0	1454575956	0	clubb_standalone	advance_helper_module_mp_lscale_width_vert_avg_	[Unknown]	0x6f7db0
grid_class_mp_zm2zt_gpu_	25305000000	32287500000	262500000	5550001776	0	0	181827165	48487244	0	0	969717304	31564250840	266679842	60609055	145461732	606083310	0	0	0	581842596	24243259	5818312512	363644532	115760176020	0	0	0	30788524402	1212162950	1187919691	12121811	0	29333992248	22303531296	0	2181863934	21212597700	11515410180	12121484400	9212328144	1454575956	0	21333780688	5818312512	11151765648	2787941412	0	133339921	121214844	12122296	557603306	0	0	4242519540	0	0	0	0	72733776	0	0	0	0	727337760	0	6666816420	2884947821	2133406792	84867951	0	115202111	387892144	9575972676	15394285188	0	7636535172	4242519540	2909151912	2424293260	0	5697097668	242429688	0	19394346080	1212146630	727287978	0	0	0	0	0	0	0	0	0	48487244	2909156256	153942440527	128487391306	0	0	6060733150	35152252270	5333445172	0	0	0	34182534966	169712144	60611480	0	0	0	0	0	0	9575972676	0	0	0	6545591802	5333445172	9697173040	3394010564	4363727868	2666722586	2424293260	30788524402	0	0	0	0	0	11636607648	0	0	0	0	0	0	0	0	0	0	0	0	15879144564	0	0	0	clubb_standalone	grid_class_mp_zm2zt_gpu_	[Unknown]	0x8021a0
pdf_utilities_mp_smooth_corr_quotient_	22932000000	7896000000	84000000	1350000432	0	0	12121811	12121811	0	0	727287978	6618310660	0	0	72730866	0	7151675796	6788031264	0	2569804799	24243259	0	0	484859376	1600143072	0	0	8000167758	121216295	72729777	0	0	7272890640	1454578128	0	1939434608	727289064	0	363644532	0	1212146630	0	484858652	848503908	8969898456	5939527356	0	0	0	12122296	0	0	0	121214844	0	0	0	0	0	0	0	0	0	0	0	7515320328	0	0	0	0	0	0	969718752	1939437504	0	727289064	606074220	3636439890	1697005282	0	727289064	0	0	22061068666	0	0	0	0	0	0	0	0	0	0	0	12121811	363644532	31515775226	2424290402	0	0	3636439890	17212482146	727287978	0	0	0	23030785970	12122296	12122296	0	0	0	0	0	9575972676	0	0	0	0	1939434608	3636439890	8485026410	4363727868	3878869216	2181863934	4363727868	22788356644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11879054712	0	8485026410	0	clubb_standalone	pdf_utilities_mp_smooth_corr_quotient_	[Unknown]	0x76be80
clip_explicit_mp_clip_covar_	17619000000	16138500000	168000000	2900000928	0	0	133339921	0	0	0	969717304	16036675830	60609055	0	96974488	121216662	14788210968	13333632840	0	2327370384	24243259	484859376	0	13454847684	0	0	0	16242764842	339405626	484865180	0	0	13939707060	5575882824	0	3394010564	4121304696	2181867192	2545511724	1090933596	3394010564	0	2666722586	1212148440	4363734384	2303082036	0	0	484859376	12122296	181827165	0	0	969718752	0	0	0	0	12122296	0	0	0	0	412158064	0	2666726568	24243259	96973036	0	0	0	0	8121394548	9091113300	0	6060742200	3030371100	2181863934	1454575956	0	1818222660	0	0	16000335516	484858652	0	0	60608331	0	0	0	0	0	0	0	12121811	969718752	93335180477	31515775226	0	0	3878869216	18909487428	242429326	0	0	0	16970052820	48489184	24244592	0	0	0	0	0	848503908	6060742200	0	0	0	3636439890	4121298542	3878869216	1212146630	6060733150	2424293260	2666722586	23273215296	0	0	0	0	0	4606157194	0	0	0	0	0	0	0	0	0	0	0	0	7394105484	0	1939434608	0	clubb_standalone	clip_explicit_mp_clip_covar_	[Unknown]	0x7488a0
