Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
fill_holes_mp_fill_holes_vertical_	124666500000	48972000000	1974000000	19050006096	10884773736	0	628916704	0	2176957314	0	11126670716	51303550344	60472760	36283656	72567312	544248306	6651823970	8103131018	0	12094461250	96754964	1935076064	0	17173800068	0	0	0	51763207244	459586079	314453633	24189104	0	43781095948	7135592986	0	4353914628	5926170446	3628267620	1451307048	2056018318	7014640234	0	4353914628	2056018318	30477448008	3265440858	0	544254840	120942254	157235455	120945520	0	0	1572249302	0	0	0	0	12095035	12095035	0	0	0	1173218395	12095035	19955471910	314453633	338642374	12096728	314470910	6049634	48377482	2418845080	6772766224	0	2297902826	3870152128	18141310950	16931890220	0	37492098740	2056018318	60472034	142711646140	3144493898	1451304876	2902609752	241888136	120942254	0	0	1209420730	0	0	0	24189104	1330364794	78612254760	43539094944	0	0	29267981666	164481219280	37975810922	2418841460	725652438	0	159643536360	314470910	641036855	0	0	0	0	0	7135592986	5684285938	0	0	0	29026097520	16206237782	37733926776	7256524380	37008274338	21527688994	7014640234	143679182724	0	0	0	1209420730	0	4112030482	0	0	0	0	0	0	0	1814133810	0	0	0	0	35798907184	0	7498408526	0	clubb_standalone	fill_holes_mp_fill_holes_vertical_	[Unknown]	0x663db0
mixing_length_mp_compute_mixing_length_	96285000000	43795500000	934500000	7650002448	3628257912	0	205607384	253985592	483768292	0	967536584	43684211184	72567312	205607384	72567312	846608476	16085319782	16327204290	0	7014787525	0	2176960572	1330364794	63978452366	810367345	48377845	0	46199871886	1112682086	822417194	48378208	0	40636597344	10884802860	0	6047103650	17536626830	4353921144	3749209874	2539787334	7498408526	0	7982176818	5321459176	39064348042	9917264828	0	423309320	120942254	48380140	399120216	0	0	5805228192	0	0	0	0	0	0	0	0	0	495896435	0	31928755056	2080231726	2201175431	0	266090770	0	967549640	1088480286	6772766224	0	2781671842	3144498604	13303628030	7498408526	0	19955471910	1330364794	0	107638444970	1935073168	483768292	0	181416102	0	120942254	0	725652438	0	0	0	72567312	1814133810	133036123440	49586191464	0	0	22011457286	126505408358	15238701198	1935073168	725652438	725652438	111750475452	133045385	314470910	0	0	0	0	0	37250214232	4474863398	0	0	0	17173774366	14029280468	48134945054	5563335358	21043920702	6530871942	7982176818	115136853496	0	0	0	0	0	7498408526	0	0	0	0	0	0	0	120942254	0	0	0	0	46441825536	0	39427115798	0	clubb_standalone	mixing_length_mp_compute_mixing_length_	[Unknown]	0x809cf0
mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	52972500000	21703500000	703500000	7550002416	1209419304	0	229796488	0	0	0	2176957314	22350061536	0	96756416	133040072	362832204	2660729588	3870152128	0	6143986315	24188741	241884508	120942254	11852340892	12095035	0	0	22011457286	967549640	1136870827	84661864	399120216	17657569084	7861246510	0	1935073168	4595805652	2660729588	3628267620	1209422540	1693189022	0	4837682920	3023556350	13666474702	7498419748	0	786145880	0	12095035	641011256	0	0	1088480286	0	0	0	0	0	0	0	0	0	665226925	12095035	10884802860	217698669	338642374	12096728	0	6049634	532152302	7014650732	10642918352	0	6651823970	4232978890	5563335358	4353914628	0	4232978890	120942254	0	53214512120	483768292	0	0	60472034	0	0	0	0	0	0	0	36283656	1451307048	65308642416	52005030072	0	0	9675365840	51279438952	4353914628	0	0	0	53698280412	108855315	108855315	0	0	0	0	0	5684285938	3870152128	0	0	0	6530871942	5563335358	15480585344	5321451212	9675365840	4353914628	4837682920	56600890164	0	0	0	0	0	2418841460	0	0	0	0	0	0	0	0	0	0	0	0	22374316990	0	5563335358	0	clubb_standalone	mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	[Unknown]	0x819780
grid_class_mp_zt2zm_gpu_	34009500000	42430500000	1470000000	15650005008	0	0	278174696	60472760	0	0	0	37842717828	48378208	36283656	326552904	1028024578	0	0	0	919179055	96754964	3991094382	241884508	85748058086	0	0	0	44264798718	1475513201	1185248309	507971184	0	30235563500	29268025468	0	4353914628	20439240926	10401033844	7982188764	4837690160	1935073168	0	19834499972	7982188764	17173800068	3749209874	0	3289718144	0	36285105	1112698784	0	0	3991094382	0	0	0	0	60475175	12095035	0	0	0	1124838255	0	8828784542	2104420467	1499701942	84677096	0	30248170	822417194	9675380320	12577994416	0	14996839496	3628267620	2902609752	1451304876	0	6288997208	483769016	0	24914067038	2176957314	1451304876	0	0	0	0	0	0	0	0	0	60472760	7377477494	192297669336	140292639264	0	0	9675365840	45232335302	5563335358	241884146	0	0	38217695068	411231190	60475175	0	0	0	0	0	0	11973283146	0	0	0	4837682920	9675365840	14754932906	4112030482	8224060964	4837682920	2902609752	45474219448	0	0	0	0	0	11368554862	0	0	0	0	0	0	0	0	0	0	0	0	16810973306	0	0	0	clubb_standalone	grid_class_mp_zt2zm_gpu_	[Unknown]	0x7fd770
saturation_mp_sat_mixrat_liq_k_	28035000000	8190000000	0	50000016	1209419304	0	24189104	72567312	0	0	967536584	11175030768	0	0	0	0	2418845080	4112036636	0	2225380870	0	0	120942254	1451307048	0	0	0	10401018278	0	48377482	0	0	9554438066	0	0	725652438	846595778	120942254	0	0	967536584	0	0	0	13061763432	120942254	0	0	0	0	0	0	0	241884508	0	0	0	0	0	0	0	0	0	0	0	13666474702	120943705	169321187	0	0	0	72566223	0	483769016	0	0	604711270	3386378044	2660725606	0	2297902826	0	0	22737109724	0	0	0	0	0	0	0	0	0	0	0	0	0	19350708864	1209419304	0	0	7014640234	22978993870	4837682920	0	0	0	35315085316	0	0	0	0	0	0	0	4112036636	0	0	0	0	2660725606	3386378044	15480585344	2418841460	4353914628	2176957314	967536584	35315085316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17778511338	0	3870146336	0	clubb_standalone	saturation_mp_sat_mixrat_liq_k_	[Unknown]	0x6273d0
grid_class_mp_zm2zt_gpu_	27730500000	25693500000	924000000	10300003296	0	0	205607384	12094552	0	0	241884146	27683598948	96756416	84661864	12094552	302360170	0	0	0	532156295	0	3749209874	483769016	72202525638	0	0	0	25639719476	1136870827	1136870827	290269248	0	21648663466	14875897242	0	2660725606	15601550766	7861246510	5442401430	6288997208	2418841460	0	6772756088	1935076064	11247629622	2539787334	0	2733368752	120942254	24190070	1003847816	0	0	3023556350	0	0	0	0	48380140	0	0	0	0	810367345	0	10763860606	1620645647	1475513201	24193456	0	48397072	653096007	6047112700	9191611304	0	4837690160	2781671842	1935073168	1451304876	0	4595805652	846595778	0	21285804848	1451304876	967536584	0	60472034	0	0	0	0	0	0	0	36283656	6168054954	125779607616	73774577544	0	0	7014640234	32170591418	5321451212	0	0	0	32654359710	181425525	96760280	0	0	0	0	0	0	7982188764	0	0	0	5321451212	4353914628	10642902424	3386378044	7256524380	3386378044	3870146336	32412475564	0	0	0	0	0	9917249986	0	0	0	0	0	0	0	0	0	0	0	0	14875897242	0	0	0	clubb_standalone	grid_class_mp_zm2zt_gpu_	[Unknown]	0x8021a0
__intel_avx_rep_memcpy	27709500000	80356500000	2509500000	28850009232	0	0	979658712	12094552	1451304876	0	967536584	80257039152	169323728	133040072	798240432	1814161020	241884508	120942254	0	4257250360	193509928	3991094382	120942254	32049697310	0	0	0	71355823070	2491440323	2104420467	133040072	0	40394712836	61801491794	0	5321451212	14150243718	6047112700	4837690160	3749209874	2176957314	0	24914067038	44264864964	9796322574	7498419748	0	2830125168	120942254	84665245	2479383160	0	36283656	4353921144	0	0	0	0	12095035	0	0	0	0	2310151685	12095035	4595805652	1306192014	1330380755	12096728	0	6049634	894983417	3386383112	8828784542	0	61317722778	8224073272	5321451212	3144493898	0	14029301464	1209422540	0	26607256060	1209420730	967536584	241884146	120944068	0	0	12094552	0	0	0	0	96756416	35194195914	411202563360	453532239000	0	0	4595798774	34347548732	725652438	0	0	0	29509865812	48380140	24190070	0	0	0	0	0	0	0	0	0	0	1209420730	3144493898	9917249986	14029280468	1209420730	3628262190	9433481694	38217695068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15601550766	0	0	0	clubb_standalone	__intel_avx_rep_memcpy	[Unknown]	0x95cd50
advance_helper_module_mp_lscale_width_vert_avg_	23929500000	5670000000	231000000	1900000608	0	0	96756416	0	241884146	0	1451304876	5841493356	36283656	0	12094552	120944068	2297902826	2418845080	0	4015361135	0	120942254	0	5442401430	0	0	0	3870146336	241887410	48377482	0	0	5684285938	725653524	0	241884146	725653524	483769016	483769016	241884508	241884146	0	967536584	120942254	7498419748	362826762	0	72567312	120942254	12095035	96756416	0	0	241884508	0	0	0	0	0	0	0	0	0	84665245	0	4837690160	96754964	48377482	0	0	6049634	48377482	2056018318	4716747906	0	483769016	725653524	2418841460	725652438	0	1330364794	120942254	0	22978993870	241884146	0	0	60472034	0	0	0	0	0	0	0	0	120942254	3628257912	1209419304	0	0	3870146336	22978993870	2418841460	0	0	0	24672182892	12095035	0	0	0	0	0	0	2056018318	120942254	0	0	0	2176957314	3386378044	4353914628	483768292	2660725606	4353914628	967536584	21285804848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7135592986	0	1693189022	0	clubb_standalone	advance_helper_module_mp_lscale_width_vert_avg_	[Unknown]	0x6f7db0
pdf_utilities_mp_smooth_corr_quotient_	20643000000	7665000000	304500000	2350000752	0	0	0	0	0	0	725652438	9143206992	0	12094552	96756416	120944068	7619362002	6288997208	0	2660781475	0	0	0	967538032	1475594270	0	0	7740292672	48377482	120943705	0	0	7256535240	1088480286	0	967536584	241884508	362826762	120942254	0	967536584	0	725652438	846595778	9312553558	4958632414	0	0	0	0	0	0	0	241884508	0	0	0	0	0	0	0	0	0	0	0	6893708478	0	0	0	0	0	0	1814133810	2781671842	0	967538032	241884508	2418841460	1935073168	0	241884508	0	0	18383195096	0	0	0	0	0	0	0	0	0	0	0	0	725653524	20560128168	3628257912	0	0	2176957314	19834499972	967536584	0	0	0	19834499972	0	0	0	0	0	0	0	7135592986	0	0	0	0	2660725606	3628262190	6772756088	3144493898	3870146336	2176957314	2660725606	24188414600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11973283146	0	7498408526	0	clubb_standalone	pdf_utilities_mp_smooth_corr_quotient_	[Unknown]	0x76be80
clip_explicit_mp_clip_covar_	20475000000	15004500000	451500000	5300001696	3628257912	0	96756416	0	0	0	241884146	15492656292	24189104	0	60472760	0	13424590194	13061763432	0	2999426390	0	0	0	3144498604	0	0	0	13787396322	217698669	217698669	12094552	0	13787416956	4112036636	0	4353914628	2418845080	1088480286	1209422540	120942254	2418841460	0	5563335358	483769016	3023556350	3023556350	0	798240432	725653524	0	556349392	0	0	241884508	0	0	0	0	0	0	0	0	0	169330490	0	2660729588	24188741	48377482	0	0	0	0	3386383112	5926170446	0	1693191556	1451307048	1935073168	967536584	0	2418845080	0	0	15722469490	483768292	241884146	0	60472034	0	0	0	0	0	0	0	0	362826762	64099223112	21769547472	0	0	1451304876	19108847534	725652438	0	0	0	18625079242	36285105	0	0	0	0	0	0	2297902826	4232978890	0	0	0	2902609752	4112030482	2660725606	2660725606	4112030482	1693189022	1935073168	22737109724	0	0	0	0	0	3870146336	0	0	0	0	0	0	0	0	0	0	0	0	6409939462	0	2176957314	0	clubb_standalone	clip_explicit_mp_clip_covar_	[Unknown]	0x7488a0
