Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
fill_holes_mp_fill_holes_vertical_	120508500000	47376000000	1417500000	7450002384	7253805738	0	568231645	24180070	1934350480	0	10880721450	47983909491	48360140	24180070	60450175	604494490	7495619332	7979207676	0	13057139790	96718828	1934353376	0	16442003696	0	48359777	0	45940823900	386875312	265976777	12090035	24180070	42797568444	7132928074	0	5319463820	5682163042	2297044634	1208970860	846279602	9188164780	0	3143319530	2901530064	28048123952	4594089268	0	278070805	0	145086216	96720280	0	0	1329867946	0	0	0	0	12090518	0	0	0	0	918879368	24181036	18255459986	459414433	556133261	24184422	326443986	18142125	96718828	2538838806	5440368870	0	3747809666	3264221322	14991216220	13540453360	0	35906434542	725382516	0	141449378850	5561257630	1208969050	1934350480	60449449	0	241794172	0	483587620	0	0	0	60450175	2659735892	102762247955	43522834428	0	0	26597319100	159583914600	35301896260	3385113340	1450762860	483587620	159342120790	423168130	628706936	0	0	0	0	0	6891133902	6165751386	0	0	0	28773463390	18134535750	36994452930	7737401920	34818308640	18618123370	5803051440	145318079810	0	0	0	967175240	0	3385113340	0	0	0	0	0	0	0	1692559204	0	0	0	0	32642213220	0	7253814300	0	clubb_standalone	fill_holes_mp_fill_holes_vertical_	[Unknown]	0x663db0
mixing_length_mp_compute_mixing_length_	93828000000	42462000000	535500000	3350001072	7253805738	0	217620630	132990385	0	0	483587620	39859649683	60450175	169260490	132990385	544045041	15474827008	17167386212	0	5803173240	48359414	2901530064	483588344	64075455580	797974188	0	0	42072122940	1233165057	1039727401	12090035	0	38203479176	9671766880	0	4110494770	16804694954	3747809666	3626912580	3022427150	6286639060	0	9188164780	4352295096	35422846198	6770236816	0	326430945	241794172	12090518	145080420	0	0	5923957214	0	0	0	0	12090518	0	0	0	0	447349166	0	31433242360	2055275095	1910196853	0	265991396	0	1112266522	1934353376	4594089268	0	3989603838	3022427150	14024040980	9429958590	0	18859945416	967176688	60449449	108081833070	1450762860	483587620	483587620	120898898	0	120897086	0	241793810	0	0	0	60450175	2901530064	129359535661	56821478281	0	0	23695793380	110257977360	11122515260	1692556670	241793810	483587620	109290802120	120905180	241810360	0	0	0	0	0	33488492822	5319471784	0	0	0	13540453360	16925566700	38445215790	8946370970	22486824330	7495608110	6770226680	119929729760	0	0	0	0	0	5319463820	0	0	0	0	0	0	0	483588344	0	0	0	0	45819995594	0	36510865310	0	clubb_standalone	mixing_length_mp_compute_mixing_length_	[Unknown]	0x809cf0
mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	49602000000	20485500000	598500000	2850000912	0	0	205530595	12090035	241793810	0	1450762860	19549000163	24180070	72540210	145080420	241797796	2901530064	3264221322	0	6190051456	48359414	241794172	0	9550869794	36271554	0	0	20552473850	1112266522	1088086815	36270105	435241260	17288283298	7374722246	0	1692556670	4110500924	2417941720	2659735892	1450765032	1450762860	0	4110494770	3385118408	14265856148	5077677612	0	483601400	0	12090518	374791085	0	0	1571662118	0	0	0	0	0	0	0	0	0	749612116	0	12573296944	435234726	241797070	0	0	0	362695605	6649339730	8704590192	0	7374722246	2538838806	6770226680	3143319530	0	5682163042	725382516	0	44490061040	967175240	0	0	120898898	0	0	0	0	0	0	0	0	1571662118	54403543035	44731802051	0	0	9429958590	53678225820	6044845250	0	0	0	52711050580	48362072	36271554	0	0	0	0	0	5923957214	2297044634	0	0	0	7012020490	6044845250	14991216220	4594082390	8704577160	7012020490	4594082390	53678225820	0	0	0	0	0	3385113340	0	0	0	0	0	0	0	0	0	0	0	0	20673401706	0	4835876200	0	clubb_standalone	mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	[Unknown]	0x819780
grid_class_mp_zt2zm_gpu_	34282500000	40761000000	1050000000	6700002144	0	0	265980770	60450175	0	0	241793810	42906247111	48360140	36270105	253890735	785842837	0	0	0	870475986	24179707	6165751386	241794172	90189226156	0	0	0	42555710560	1281524471	1184805643	278070805	0	32158624876	26113770576	0	3143319530	19706225018	7374722246	6528442644	5803060128	2659731910	0	18618123370	8946384364	14991238664	3747809666	0	2079486020	120897086	36271554	858392485	0	0	4473192182	0	0	0	0	24181036	0	0	0	0	967241440	12090518	8341898934	2224533044	2176173630	72553266	0	48379000	677031796	10034458138	13298679460	0	18739048330	3747809666	1450762860	1692556670	0	5682163042	241794172	0	22970411950	1208969050	1450762860	483587620	60449449	0	0	0	0	0	0	0	60450175	6528442644	203106560664	170464434843	0	0	6286639060	43764679610	4352288580	241793810	0	0	37478040550	459439684	72543108	0	0	0	0	0	0	11606120256	0	0	0	6286639060	7495608110	15474803840	4352288580	7495608110	3385113340	5803051440	48116968190	0	0	0	0	0	11122515260	0	0	0	0	0	0	0	0	0	0	0	0	19222636674	0	0	0	clubb_standalone	grid_class_mp_zt2zm_gpu_	[Unknown]	0x7fd770
grid_class_mp_zm2zt_gpu_	28413000000	24811500000	588000000	3050000976	0	0	229710665	60450175	0	0	241793810	21326181996	72540210	48360140	36270105	906741735	0	0	0	531957547	0	3264221322	120897086	70966589482	0	0	0	26113731480	1305704178	1136446229	193440560	0	21156990050	13056885288	0	3385113340	14870341578	6528442644	5803060128	4231398010	2659731910	0	12815071930	3626912580	11243428998	2659735892	0	1910225530	0	0	580321680	0	0	2780632978	12090518	0	0	0	48362072	0	0	0	0	930969886	0	8946384364	2055275095	1620040369	60461055	0	60473750	749570917	6165751386	8825487278	0	4714986354	1934353376	2659731910	2176144290	0	4714986354	725382516	0	21036061470	1208969050	483587620	241793810	0	0	0	0	241793810	0	0	0	24180070	1450765032	93090506971	77373927872	0	0	5319463820	33851133400	7253814300	0	0	0	33125751970	169267252	169267252	0	0	0	0	0	0	8462796020	0	0	0	4594082390	5319463820	9429958590	2176144290	4594082390	2176144290	3868700960	39170597220	0	0	0	0	0	8946370970	0	0	0	0	0	0	0	0	0	0	0	0	15233032836	0	0	0	clubb_standalone	grid_class_mp_zm2zt_gpu_	[Unknown]	0x8021a0
__intel_avx_rep_memcpy	27583500000	73605000000	1711500000	9450003024	1208967623	0	858392485	12090035	1208969050	0	967175240	70579507082	108810315	181350525	1450804200	1692584572	120897086	0	0	3095025728	241797070	3868706752	483588344	33004904478	0	0	0	74714287290	2272892458	1789298318	0	0	35906434542	60206748828	0	5077670010	12089708600	8100104762	4110500924	2780632978	2659731910	0	19585298610	47391657712	11001634826	8462796020	0	1523344410	0	48362072	1390354025	0	24180070	4110500924	0	0	0	0	24181036	0	0	0	0	2406013082	0	3989603838	1184805643	1499141834	24184422	0	48379000	749570917	4473192182	9309075622	0	51623055722	6770236816	3385113340	1692556670	0	8825487278	1329867946	0	30707813870	1208969050	483587620	725381430	181348347	0	0	0	0	0	0	0	120900350	43643848046	425556603296	386869639360	0	0	6044845250	29257051010	1208969050	0	0	0	28531669580	48362072	0	0	0	0	0	0	0	0	0	0	0	483587620	1692556670	9913546210	13782247170	1450762860	3143319530	8462783350	32642164350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16079312438	0	0	0	clubb_standalone	__intel_avx_rep_memcpy	[Unknown]	0x95cd50
saturation_mp_sat_mixrat_liq_k_	26859000000	8631000000	0	0	0	0	24180070	12090035	0	0	241793810	9647558522	12090035	0	0	0	2780632978	3385118408	0	1886031303	0	0	0	1329867946	0	0	0	8220989540	0	24179707	0	0	9309075622	241794172	0	967175240	1571662118	120897086	0	0	483587620	0	483587620	0	15353929922	362691258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14265856148	72539121	72539121	0	0	0	0	0	120897086	0	0	846279602	3385113340	2417938100	0	2417941720	120897086	0	21277855280	0	0	0	0	0	0	0	0	0	0	0	0	0	12089676230	1208967623	0	0	7012020490	22245030520	2901525720	0	0	0	34092927210	0	0	0	0	0	0	0	5319471784	0	0	0	0	2901525720	4594082390	19827092420	1934350480	4110494770	967175240	967175240	30224226250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14870341578	0	6044845250	0	clubb_standalone	saturation_mp_sat_mixrat_liq_k_	[Unknown]	0x6273d0
advance_helper_module_mp_lscale_width_vert_avg_	23194500000	5712000000	168000000	800000256	2417935246	0	132990385	0	0	0	1450762860	8124259808	0	0	24180070	60449449	2055250462	846279602	0	3240105059	0	120897086	0	5077677612	0	0	0	7253814300	72539121	72539121	0	0	5198574698	1450765032	0	483587620	1692559204	725382516	725382516	725382516	241793810	0	725381430	241794172	6649339730	604485430	0	60450175	0	12090518	36270105	0	0	120897086	0	0	0	0	12090518	0	0	0	0	96724144	0	5319471784	72539121	24179707	0	0	0	24179707	2417941720	3264221322	0	967176688	604485430	2659731910	2417938100	0	1329867946	120897086	0	19827092420	0	0	0	0	0	0	0	0	0	0	0	0	0	13298643853	2417935246	0	0	3143319530	29498844820	2176144290	0	0	0	20794267660	60452590	0	0	0	0	0	0	2901530064	120897086	0	0	0	4594082390	3143319530	6528432870	483587620	6286639060	3143319530	967175240	20068886230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8221001848	0	2659731910	0	clubb_standalone	advance_helper_module_mp_lscale_width_vert_avg_	[Unknown]	0x6f7db0
pdf_utilities_mp_smooth_corr_quotient_	19677000000	7108500000	241500000	1350000432	0	0	12090035	0	241793810	0	725381430	7362610451	24180070	0	24180070	120898898	5803060128	6528442644	0	1982750857	24179707	0	0	483588344	1269504390	0	0	6044845250	48359414	0	0	0	6649339730	483588344	0	1208969050	362691258	120897086	120897086	0	1692556670	0	0	604485430	6528442644	5682163042	0	0	0	24181036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4956780526	0	0	0	0	0	0	846279602	1692559204	0	1208970860	241794172	3626907150	1692556670	0	362691258	0	0	16925566700	0	0	0	0	120897086	0	0	0	0	0	0	0	725382516	21761417214	6044838115	0	0	4352288580	17167360510	725381430	0	0	0	18376329560	12090518	0	0	0	0	0	0	7132928074	0	0	0	0	1692556670	2176144290	11847896690	4352288580	3385113340	2417938100	3868700960	22728618140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13177782374	0	5803051440	0	clubb_standalone	pdf_utilities_mp_smooth_corr_quotient_	[Unknown]	0x76be80
clip_explicit_mp_clip_covar_	18112500000	13881000000	472500000	2300000736	0	0	169260490	0	0	0	1450762860	16248519616	48360140	12090035	48360140	60449449	12694194030	12089708600	0	2708147512	24179707	0	0	5077677612	0	0	0	13056865740	217617363	411055019	0	0	11968811514	4835883440	0	4352288580	1934353376	604485430	362691258	241794172	3143319530	0	2901525720	362691258	2055250462	3747809666	0	398971155	846279602	0	362701050	0	0	483588344	0	0	0	0	0	0	0	0	0	193448288	0	1934353376	72539121	24179707	0	0	0	48359414	4835883440	5682163042	0	2901530064	846279602	2176144290	1208969050	0	1571662118	120897086	0	16200185270	725381430	0	0	0	0	0	0	0	0	0	0	12090035	604485430	64075284019	21761417214	0	0	1934350480	16925566700	1450762860	0	0	0	19101710990	48362072	36271554	0	0	0	0	0	1329867946	3385118408	0	0	0	3143319530	3385113340	3143319530	2901525720	3385113340	1934350480	2659731910	17650948130	0	0	0	0	0	4110494770	0	0	0	0	0	0	0	0	0	0	0	0	6044854300	0	1208969050	0	clubb_standalone	clip_explicit_mp_clip_covar_	[Unknown]	0x7488a0
