Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:INST_RETIRED.REP_ITERATION	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:BR_INST_RETIRED.NEAR_CALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE.AMX_BUSY	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL:umask=0xc	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD	Hardware Event Count:MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY:umask=1	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:INT_MISC.MBA_STALLS	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED2.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.512B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.128B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.256B_PACKED_HALF	Hardware Event Count:FP_ARITH_INST_RETIRED2.512B_PACKED_HALF	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED2.SCALAR_HALF	Module	Function (Full)	Source File	Start Address
fill_holes_mp_fill_holes_vertical_	108958500000	41202000000	3244500000	1450000464	6065475075	0	570171570	0	1940954312	0	9462152271	46364476522	48525240	36393930	0	363934938	6672040430	6793350256	0	11306296108	0	1213098260	0	11160503992	0	0	0	41245279130	412458352	363933840	72787860	0	38940454146	4609773388	0	4124527913	2911435824	1940957216	1091788434	849168782	8006436537	0	3639289335	1940957216	25232443808	2304886694	0	509515020	0	145581540	72787860	0	0	1698337564	0	0	0	0	24263590	0	0	0	0	982675395	12131795	20016121290	412458352	291147072	0	303294875	12136040	72786768	1819647390	2304886694	0	3032745650	3396675128	15042395918	12858822317	0	31055315456	1091788434	0	122765360234	2426192890	727857867	1213096445	60655823	0	121309826	0	970477156	0	0	0	48525240	363929478	64294035795	13344045165	0	0	24019309611	137807756152	37363370506	1940954312	1455715734	485238578	137807756152	376085645	582326160	0	0	0	0	0	8370377994	4488463562	0	0	0	26930741079	16983350230	32025746148	6550720803	31783126859	20137400987	3881908624	130529177482	0	0	0	970477156	0	2668812179	0	0	0	0	0	0	0	1577027738	0	0	0	0	31055315456	0	8006436537	0	clubb_standalone	fill_holes_mp_fill_holes_vertical_	[Unknown]	0x663db0
mixing_length_mp_compute_mixing_length_	83968500000	37863000000	1260000000	350000112	8491665105	0	230494890	157707030	0	0	970477156	37193481166	48525240	218363580	60656550	424590761	16255516684	15406347902	0	5434786112	97049024	3396675128	363929478	53376323440	776434880	48524876	0	34209319749	921965728	1358686336	0	0	36150328148	7642519038	0	5822862936	14921108598	2911435824	2668816172	1698337564	2668812179	0	6308101514	3154055476	31297935108	9098236950	0	327545370	121309826	12131795	339676680	0	0	3517984954	12131795	0	0	0	0	0	0	0	0	363953850	12131795	23776725896	2280652064	1868193712	0	206240515	0	703605424	970478608	4852393040	0	2911435824	1698337564	12616203028	6793340092	0	16498136336	849168782	0	94378903421	2183573601	485238578	242619289	60655823	0	0	0	0	0	0	0	109181790	1091788434	94621411170	35179755435	0	0	21350497432	113303207963	9704771560	3396670046	727857867	242619289	97775573467	194108720	303294875	0	0	0	0	0	35058539714	4488463562	0	0	0	12373583739	13344060895	41245279130	7278578670	21350497432	8006436537	8249055826	109421299339	0	0	0	0	0	5337624358	0	0	0	0	0	0	0	363929478	0	0	0	0	42337129274	0	30327411125	0	clubb_standalone	mixing_length_mp_compute_mixing_length_	[Unknown]	0x809cf0
mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	47082000000	18018000000	1165500000	400000128	0	0	181969650	0	0	0	2911431468	15794492002	36393930	60656550	230494890	181967469	2304886694	3275365302	0	5434786112	0	242619652	0	7763828864	84922565	0	0	16983350230	873441216	873441216	72787860	363939300	15406347902	6186801126	0	1940954312	4852393040	1334408086	1577027738	363929478	1698335023	0	5095005069	3760604606	13708010338	6672040430	0	545908950	0	24263590	412464540	0	0	1698337564	0	0	0	0	0	0	0	0	0	691512315	0	12373602252	218360304	266884816	0	0	0	121311280	5822871648	7399899386	0	4731083214	3154055476	4609766491	4852385780	0	4488463562	121309826	0	41973136997	970477156	242619289	0	60655823	0	0	0	0	0	0	0	36393930	1940957216	58228560720	40032135495	0	0	9219532982	48038619222	5822862936	0	0	0	43914091309	72790770	36395385	0	0	0	0	0	4609773388	3154055476	0	0	0	5822862936	5337624358	11403106583	4852385780	7521197959	7278578670	5337624358	48523857800	0	0	0	0	0	3881908624	0	0	0	0	0	0	0	0	0	0	0	0	17832544422	0	5822862936	0	clubb_standalone	mono_flux_limiter_mp_monotonic_turbulent_flux_limit_	[Unknown]	0x819780
grid_class_mp_zt2zm_gpu_	32350500000	33295500000	2184000000	1300000416	0	0	279020130	24262620	0	0	485238578	34900732327	60656550	133444410	291151440	909837345	0	0	0	921972644	145573536	3517984954	242619652	61504081782	0	0	0	34209319749	1285899568	1091801520	424595850	12131310	28265189458	22684937462	0	2426192890	15406347902	8006448516	4973702866	5095012692	2183573601	0	13344060895	6429420778	14435869294	3275365302	0	3008564880	242619652	36395385	897716940	0	12131310	2426196520	0	0	0	0	24263590	0	0	0	0	1031202575	12131795	7399899386	1407210848	1916718224	84934451	0	30340100	727867680	8127758342	11645743296	0	13465390686	2547506346	3396670046	1213096445	0	7521209212	121309826	0	21350497432	1940954312	970477156	242619289	60655823	0	0	0	0	0	0	0	36393930	5580251996	146784496815	128588071590	0	0	8006436537	38091228373	4852385780	0	0	0	39304324818	254767695	60658975	0	0	0	0	0	0	8612997646	0	0	0	4609766491	7278578670	12616203028	3639289335	10190010138	2668812179	3154050757	39546944107	0	0	0	0	0	9947390849	0	0	0	0	0	0	0	0	0	0	0	0	17468614944	0	0	0	clubb_standalone	grid_class_mp_zt2zm_gpu_	[Unknown]	0x7fd770
__intel_avx_rep_memcpy	26922000000	64837500000	4000500000	2100000672	1213095015	0	691484670	36393930	1213096445	0	970477156	61904218653	121313100	84919170	958373490	1152460637	727858956	242619652	0	4464288592	121311280	3275365302	0	24383275026	0	0	0	69389116654	1746882432	1431473104	109181790	0	33117582498	51677985876	0	3881908624	8976927124	4367153736	2911435824	1819647390	2668812179	0	24261928900	37606046060	9098236950	4488463562	0	2232161040	242619652	36395385	2353474140	0	12131310	4731083214	0	0	0	0	12131795	0	0	0	0	1916823610	0	4731083214	994752496	1140326032	12133493	0	18204060	727867680	2062267042	6672040430	0	48645240226	5944181474	2183573601	2668812179	0	8734307472	1213098260	0	24504548189	970477156	485238578	242619289	303279115	0	0	0	0	0	0	0	72787860	33602821802	339666604200	359076124440	0	0	5337624358	30327411125	1698335023	0	0	0	31055268992	84922565	36395385	0	0	0	0	0	121309826	0	0	0	0	970477156	2911431468	10917868005	11645725872	2668812179	2911431468	9462152271	33238842593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14557179120	0	0	0	clubb_standalone	__intel_avx_rep_memcpy	[Unknown]	0x95cd50
grid_class_mp_zm2zt_gpu_	25084500000	19719000000	1281000000	450000144	0	0	254757510	48525240	0	0	242619289	22672738519	121313100	48525240	157707030	485246584	0	0	0	485248760	24262256	2790125998	363929478	50343577790	0	0	0	23291451744	1091801520	970490240	291151440	0	17832544422	9098236950	0	2183573601	10432645036	5458942170	2790125998	2911435824	2426192890	0	9704771560	1455717912	11281813818	3032745650	0	2317080210	0	12131795	812797770	0	0	1698337564	0	0	0	0	24263590	0	0	0	0	885621035	0	6186801126	1237375056	1091801520	24266986	0	24272080	655080912	4124534084	5337632344	0	3275365302	1698337564	970477156	1698335023	0	4488463562	363929478	0	21350497432	1213096445	970477156	727857867	0	0	0	0	0	0	0	0	36393930	2668816172	81277366005	49736895615	0	0	6308101514	27415979657	4124527913	0	0	0	29356933969	279031285	24263590	0	0	0	0	0	0	8855617298	0	0	0	4852385780	4367147202	9947390849	1940954312	6550720803	1940954312	2911431468	31297888281	0	0	0	0	0	7521197959	0	0	0	0	0	0	0	0	0	0	0	0	13708010338	0	0	0	clubb_standalone	grid_class_mp_zm2zt_gpu_	[Unknown]	0x8021a0
saturation_mp_sat_mixrat_liq_k_	24118500000	7801500000	10500000	0	0	0	0	24262620	0	0	485238578	7642496130	0	0	0	121311646	2668816172	2790125998	0	2038044792	0	0	0	1091788434	0	0	0	6793340092	24262256	24262256	0	0	6308110952	363929478	0	727857867	485239304	0	0	0	727857867	0	0	0	10796574514	606549130	0	0	121309826	0	0	0	0	363929478	0	0	0	0	0	0	0	0	0	0	0	11039194166	72786768	169835792	0	0	0	0	0	606549130	0	0	242619652	2911431468	3154050757	0	3275365302	0	0	16255492363	0	0	242619289	0	0	0	0	0	0	0	0	12131310	0	16983330210	2426190030	0	0	7763817248	21107878143	2668812179	0	0	0	29356933969	12131795	0	0	0	0	0	0	3032745650	0	0	0	0	3154050757	3396670046	16255492363	1698335023	2426192890	970477156	727857867	25717644634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15527657728	0	2911431468	0	clubb_standalone	saturation_mp_sat_mixrat_liq_k_	[Unknown]	0x6273d0
advance_helper_module_mp_lscale_width_vert_avg_	21063000000	4704000000	220500000	50000016	0	0	157707030	0	727857867	0	2183573601	5349747291	36393930	0	0	0	1213098260	849168782	0	3299691568	48524512	121309826	0	4003224258	0	48524876	0	4852385780	24262256	72786768	0	0	3396675128	606549130	0	0	1334408086	242619652	485239304	485239304	1213096445	0	727857867	242619652	5216322518	727858956	0	12131310	0	0	24262620	0	0	363929478	0	0	0	0	0	0	0	0	0	36395385	0	3760604606	48524512	72786768	0	0	6068020	24262256	1819647390	4124534084	0	363929478	242619652	2426192890	2183573601	0	1577027738	121309826	0	23291451744	0	0	0	0	0	0	0	0	0	0	0	0	0	8491665105	3639285045	0	0	4852385780	19894781698	970477156	0	0	0	20622639565	24263590	24263590	0	0	0	0	0	1698337564	242619652	0	0	0	1940954312	1940954312	4124527913	970477156	1455715734	1455715734	242619289	18196446675	0	0	0	0	0	485238578	0	0	0	0	0	0	0	0	0	0	0	0	4852393040	0	1698335023	0	clubb_standalone	advance_helper_module_mp_lscale_width_vert_avg_	[Unknown]	0x6f7db0
pdf_utilities_mp_smooth_corr_quotient_	17493000000	6310500000	430500000	200000064	0	0	0	0	0	0	1213096445	7387746259	0	0	109181790	121311646	5580251996	5337632344	0	2329194048	0	0	0	363929478	1213179500	0	0	5337624358	97049024	72786768	0	0	5337632344	1334408086	0	970477156	363929478	0	121309826	0	0	0	485238578	606549130	5458942170	6914660082	0	0	0	12131795	0	0	0	363929478	0	0	0	0	0	0	0	0	0	0	0	5095012692	0	0	0	0	0	0	970478608	1819647390	0	1091788434	363929478	1455715734	1213096445	0	363929478	0	0	12616203028	242619289	0	0	0	0	121309826	0	0	0	0	0	24262620	1091788434	20622615255	2426190030	0	0	3154050757	16255492363	1455715734	0	0	0	18681685253	12131795	0	0	0	0	0	0	5944181474	0	0	0	0	1698335023	1698335023	4852385780	3881908624	2183573601	2911431468	2668812179	18924304542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10432645036	0	6065482225	0	clubb_standalone	pdf_utilities_mp_smooth_corr_quotient_	[Unknown]	0x76be80
__intel_avx_rep_memset	16716000000	23236500000	1491000000	700000224	0	0	400333230	12131310	727857867	0	727857867	22417988648	36393930	145575720	448858470	545902407	0	0	0	2474768676	97049024	485239304	363929478	1819647390	0	0	0	22806213166	946227984	897703472	12131310	0	5822871648	16376826510	0	970477156	1213098260	363929478	363929478	242619652	970477156	0	242619289	20016121290	1455717912	2304886694	0	0	121309826	109186155	0	0	12131310	121309826	0	0	0	0	0	0	0	0	0	12131795	0	1213098260	0	48524512	0	0	0	339671584	727858956	1213098260	0	20743980246	4488463562	2183573601	1455715734	0	4245843910	363929478	0	14557157340	485238578	0	0	60655823	0	0	0	0	0	0	0	48525240	16012897032	116457121440	121309501500	0	0	2911431468	16012873074	485238578	0	0	0	14557157340	60658975	36395385	0	0	0	0	0	0	0	0	0	0	1213096445	1698335023	1698335023	2668812179	1455715734	1698335023	4609766491	13829299473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3760604606	0	0	0	clubb_standalone	__intel_avx_rep_memset	[Unknown]	0x95e520
